ep : ,1,    ,ep_step : ,1191,    ,state : ,108410.349307,-147.163261,-45.770939,0.57129,-0.000409,0.348889,    ,"ecc,a,inc:",0.57129,43770.715746,0.081452,    ,"Reward,score : ",-0.003,2056.8364,    ,    ,Normalized_State: ,0.83624,-0.001135,-0.000353,0.57129,-0.000409,0.055527,    ,    ,action_values : ,3.045507,-0.4638,0.0,    ,    ,Mass : ,1159.5284693743383,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1192,    ,state : ,108410.349307,-147.163261,-45.770939,0.57129,-0.000409,0.523333,    ,"ecc,a,inc:",0.571179,43758.784333,0.081619,    ,"Reward,score : ",0.7229,2057.5592,    ,    ,Normalized_State: ,0.83624,-0.001135,-0.000353,0.57129,-0.000409,0.083291,    ,    ,action_values : ,3.083687,-0.2196,0.0004,    ,    ,Mass : ,1159.5284693743383,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1193,    ,state : ,108405.78082,-147.743442,-44.934047,0.571179,-0.000466,0.697778,    ,"ecc,a,inc:",0.57106,43745.707786,0.081571,    ,"Reward,score : ",0.7883,2058.3476,    ,    ,Normalized_State: ,0.836205,-0.00114,-0.000347,0.571179,-0.000466,0.111055,    ,    ,action_values : ,2.958902,0.0354,0.0004,    ,    ,Mass : ,1159.5204069767003,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1194,    ,state : ,108400.511143,-147.602151,-45.065491,0.57106,-0.000539,0.872222,    ,"ecc,a,inc:",0.570949,43732.622211,0.082205,    ,"Reward,score : ",0.7363,2059.0839,    ,    ,Normalized_State: ,0.836165,-0.001139,-0.000348,0.57106,-0.000539,0.138818,    ,    ,action_values : ,3.04713,-0.3092,0.0004,    ,    ,Mass : ,1159.5115907178106,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1195,    ,state : ,108394.495173,-149.175844,-43.96052,0.570948,-0.000641,1.046667,    ,"ecc,a,inc:",0.57083,43717.613982,0.082305,    ,"Reward,score : ",0.8305,2059.9144,    ,    ,Normalized_State: ,0.836118,-0.001151,-0.000339,0.570948,-0.000641,0.166582,    ,    ,action_values : ,2.987646,-0.0325,0.0004,    ,    ,Mass : ,1159.5017298856924,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1196,    ,state : ,108386.82683,-149.393739,-43.851606,0.570829,-0.000779,1.221111,    ,"ecc,a,inc:",0.570704,43700.744008,0.082686,    ,"Reward,score : ",0.8944,2060.8089,    ,    ,Normalized_State: ,0.836059,-0.001152,-0.000338,0.570829,-0.000779,0.194346,    ,    ,action_values : ,2.839757,-0.0859,0.0004,    ,    ,Mass : ,1159.490448571982,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1197,    ,state : ,108377.477916,-150.194857,-43.632325,0.570703,-0.000949,1.395556,    ,"ecc,a,inc:",0.570583,43681.983404,0.082229,    ,"Reward,score : ",0.9414,2061.7502,    ,    ,Normalized_State: ,0.835987,-0.001159,-0.000337,0.570703,-0.000949,0.22211,    ,    ,action_values : ,2.838722,0.0722,0.0004,    ,    ,Mass : ,1159.477249558815,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1198,    ,state : ,108365.240451,-149.254825,-43.705019,0.570582,-0.001176,1.57,    ,"ecc,a,inc:",0.570487,43661.431911,0.083489,    ,"Reward,score : ",0.837,2062.5872,    ,    ,Normalized_State: ,0.835893,-0.001151,-0.000337,0.570582,-0.001176,0.249873,    ,    ,action_values : ,2.894894,-0.1406,0.0004,    ,    ,Mass : ,1159.4614657079937,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1199,    ,state : ,108348.589192,-151.64897,-43.918822,0.570485,-0.001477,1.744444,    ,"ecc,a,inc:",0.570349,43637.165179,0.083727,    ,"Reward,score : ",1.1211,2063.7083,    ,    ,Normalized_State: ,0.835764,-0.00117,-0.000339,0.570485,-0.001477,0.277637,    ,    ,action_values : ,2.386989,-0.0187,0.0004,    ,    ,Mass : ,1159.4421970007495,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1200,    ,state : ,108331.070591,-152.058666,-44.029928,0.570346,-0.001798,1.918889,    ,"ecc,a,inc:",0.570169,43614.773907,0.080909,    ,"Reward,score : ",1.3421,2065.0504,    ,    ,Normalized_State: ,0.835629,-0.001173,-0.00034,0.570346,-0.001798,0.305401,    ,    ,action_values : ,1.91161,0.1592,0.0004,    ,    ,Mass : ,1159.4182376435601,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1201,    ,state : ,108319.822746,-147.161668,-41.724447,0.570165,-0.002057,2.093333,    ,"ecc,a,inc:",0.569873,43608.260969,0.079125,    ,"Reward,score : ",1.3939,2066.4443,    ,    ,Normalized_State: ,0.835542,-0.001135,-0.000322,0.570165,-0.002057,0.333164,    ,    ,action_values : ,1.171623,0.0734,0.0004,    ,    ,Mass : ,1159.388012747321,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1202,    ,state : ,108338.768828,-144.26132,-39.664714,0.56987,-0.001978,2.267778,    ,"ecc,a,inc:",0.569439,43610.414028,0.076662,    ,"Reward,score : ",1.764,2068.2083,    ,    ,Normalized_State: ,0.835688,-0.001113,-0.000306,0.56987,-0.001978,0.360928,    ,    ,action_values : ,0.91844,0.0774,0.0004,    ,    ,Mass : ,1159.3495774707121,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1203,    ,state : ,108381.096969,-140.513297,-35.846005,0.569436,-0.001756,2.442222,    ,"ecc,a,inc:",0.568777,43625.082632,0.074376,    ,"Reward,score : ",2.3774,2070.5857,    ,    ,Normalized_State: ,0.836015,-0.001084,-0.000277,0.569436,-0.001756,0.388692,    ,    ,action_values : ,0.634844,0.0593,0.0004,    ,    ,Mass : ,1159.3007780467087,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1204,    ,state : ,108459.746972,-137.310126,-31.118262,0.568775,-0.001356,2.616667,    ,"ecc,a,inc:",0.567821,43652.860217,0.069609,    ,"Reward,score : ",3.3191,2073.9048,    ,    ,Normalized_State: ,0.836622,-0.001059,-0.00024,0.568775,-0.001356,0.416455,    ,    ,action_values : ,0.353549,0.1211,0.0004,    ,    ,Mass : ,1159.2397330905299,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1205,    ,state : ,108581.32415,-130.834778,-16.849331,0.567821,-0.000839,2.791111,    ,"ecc,a,inc:",0.566569,43689.831237,0.069981,    ,"Reward,score : ",4.1409,2078.0457,    ,    ,Normalized_State: ,0.837559,-0.001009,-0.00013,0.567821,-0.000839,0.444219,    ,    ,action_values : ,0.144926,-0.0114,0.0004,    ,    ,Mass : ,1159.1657574280696,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1206,    ,state : ,108741.154451,-131.500426,-18.646403,0.566569,-0.000383,2.965556,    ,"ecc,a,inc:",0.565134,43730.672839,0.070602,    ,"Reward,score : ",4.7736,2082.8193,    ,    ,Normalized_State: ,0.838792,-0.001014,-0.000144,0.566569,-0.000383,0.471983,    ,    ,action_values : ,-0.006441,-0.0268,0.0004,    ,    ,Mass : ,1159.0805117628488,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1207,    ,state : ,108921.991639,-132.144587,-23.500064,0.565134,-0.000169,3.14,    ,"ecc,a,inc:",0.563705,43770.315708,0.070916,    ,"Reward,score : ",4.7846,2087.6039,    ,    ,Normalized_State: ,0.840187,-0.001019,-0.000181,0.565134,-0.000169,0.499747,    ,    ,action_values : ,-0.16226,-0.0298,0.0004,    ,    ,Mass : ,1158.988616818939,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1208,    ,state : ,109100.347471,-131.905228,-28.903265,0.563705,-0.000252,3.314444,    ,"ecc,a,inc:",0.562452,43807.38313,0.070974,    ,"Reward,score : ",4.152,2091.7559,    ,    ,Normalized_State: ,0.841563,-0.001017,-0.000223,0.563705,-0.000252,0.52751,    ,    ,action_values : ,-0.149107,-0.0842,0.0004,    ,    ,Mass : ,1158.8968151107524,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1209,    ,state : ,109259.422468,-128.642264,-42.059374,0.562451,-0.000696,3.488889,    ,"ecc,a,inc:",0.561513,43830.174871,0.070879,    ,"Reward,score : ",3.2295,2094.9854,    ,    ,Normalized_State: ,0.84279,-0.000992,-0.000324,0.562451,-0.000696,0.555274,    ,    ,action_values : ,-0.53179,-0.0128,0.0004,    ,    ,Mass : ,1158.8117682475115,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1210,    ,state : ,109372.124499,-128.078375,-43.618303,0.561512,-0.001069,3.663333,    ,"ecc,a,inc:",0.560961,43829.580792,0.069742,    ,"Reward,score : ",2.2653,2097.2506,    ,    ,Normalized_State: ,0.843659,-0.000988,-0.000336,0.561512,-0.001069,0.583038,    ,    ,action_values : ,-1.050865,-0.0915,0.0004,    ,    ,Mass : ,1158.7379258083156,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1211,    ,state : ,109420.879744,-123.023593,-51.039033,0.56096,-0.001114,3.837778,    ,"ecc,a,inc:",0.560613,43817.144884,0.071803,    ,"Reward,score : ",1.6278,2098.8784,    ,    ,Normalized_State: ,0.844035,-0.000949,-0.000394,0.56096,-0.001114,0.610801,    ,    ,action_values : ,-1.347585,0.1371,0.0004,    ,    ,Mass : ,1158.6768147320001,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1212,    ,state : ,109436.443887,-129.845859,-44.145938,0.560613,-0.001007,4.012222,    ,"ecc,a,inc:",0.56036,43799.356758,0.072724,    ,"Reward,score : ",1.4129,2100.2913,    ,    ,Normalized_State: ,0.844155,-0.001002,-0.000341,0.560613,-0.001007,0.638565,    ,    ,action_values : ,-1.561524,0.0595,0.0004,    ,    ,Mass : ,1158.6277298500245,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1213,    ,state : ,109436.907086,-132.26945,-42.423316,0.560359,-0.000834,4.186667,    ,"ecc,a,inc:",0.560165,43778.521051,0.075328,    ,"Reward,score : ",1.1997,2101.4909,    ,    ,Normalized_State: ,0.844159,-0.00102,-0.000327,0.560359,-0.000834,0.666329,    ,    ,action_values : ,-1.822452,0.1924,0.0004,    ,    ,Mass : ,1158.5888517262981,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1214,    ,state : ,109428.303112,-138.329443,-39.535786,0.560164,-0.00061,4.361111,    ,"ecc,a,inc:",0.559993,43756.47054,0.075599,    ,"Reward,score : ",1.2057,2102.6966,    ,    ,Normalized_State: ,0.844093,-0.001067,-0.000305,0.560164,-0.00061,0.694092,    ,    ,action_values : ,-2.080162,0.0242,0.0004,    ,    ,Mass : ,1158.5581010716742,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1215,    ,state : ,109416.0944,-138.897436,-39.370621,0.559993,-0.000366,4.535556,    ,"ecc,a,inc:",0.559825,43740.078648,0.076058,    ,"Reward,score : ",1.0501,2103.7467,    ,    ,Normalized_State: ,0.843998,-0.001071,-0.000304,0.559993,-0.000366,0.721856,    ,    ,action_values : ,-1.877805,0.0517,0.0004,    ,    ,Mass : ,1158.5335920165508,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1216,    ,state : ,109410.605614,-139.825393,-39.280435,0.559825,-0.000255,4.71,    ,"ecc,a,inc:",0.55967,43721.367074,0.075934,    ,"Reward,score : ",1.069,2104.8157,    ,    ,Normalized_State: ,0.843956,-0.001079,-0.000303,0.559825,-0.000255,0.74962,    ,    ,action_values : ,-2.357889,-0.0178,0.0004,    ,    ,Mass : ,1158.5137883201128,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1217,    ,state : ,109401.003042,-139.572428,-39.257501,0.55967,-8.4e-05,4.884444,    ,"ecc,a,inc:",0.559522,43704.602715,0.075581,    ,"Reward,score : ",1.0013,2105.817,    ,    ,Normalized_State: ,0.843882,-0.001077,-0.000303,0.55967,-8.4e-05,0.777383,    ,    ,action_values : ,-2.420215,-0.0648,0.0004,    ,    ,Mass : ,1158.4975026938157,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1218,    ,state : ,109393.198126,-138.910534,-39.084283,0.559522,4.6e-05,5.058889,    ,"ecc,a,inc:",0.559382,43689.295195,0.07606,    ,"Reward,score : ",0.9095,2106.7265,    ,    ,Normalized_State: ,0.843822,-0.001072,-0.000301,0.559522,4.6e-05,0.805147,    ,    ,action_values : ,-2.526921,0.1126,0.0004,    ,    ,Mass : ,1158.4838406350677,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1219,    ,state : ,109386.49266,-139.744027,-39.468656,0.559382,0.000148,5.233333,    ,"ecc,a,inc:",0.559252,43675.0199,0.076605,    ,"Reward,score : ",0.8457,2107.5722,    ,    ,Normalized_State: ,0.84377,-0.001078,-0.000304,0.559382,0.000148,0.832911,    ,    ,action_values : ,-2.781479,0.1632,0.0004,    ,    ,Mass : ,1158.472133946777,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1220,    ,state : ,109380.242137,-140.638897,-40.091419,0.559252,0.00024,5.407778,    ,"ecc,a,inc:",0.559126,43661.604081,0.076512,    ,"Reward,score : ",0.8266,2108.3988,    ,    ,Normalized_State: ,0.843722,-0.001085,-0.000309,0.559252,0.00024,0.860675,    ,    ,action_values : ,-2.910367,-0.0352,0.0004,    ,    ,Mass : ,1158.4618811386695,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1221,    ,state : ,109374.66414,-140.488507,-39.947568,0.559125,0.000315,5.582222,    ,"ecc,a,inc:",0.559003,43648.956029,0.076474,    ,"Reward,score : ",0.7925,2109.1913,    ,    ,Normalized_State: ,0.843679,-0.001084,-0.000308,0.559125,0.000315,0.888438,    ,    ,action_values : ,-2.959554,-0.0187,0.0004,    ,    ,Mass : ,1158.452700869953,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1222,    ,state : ,109369.726196,-140.428117,-39.869322,0.559003,0.000369,5.756667,    ,"ecc,a,inc:",0.558884,43636.905451,0.076407,    ,"Reward,score : ",0.7642,2109.9555,    ,    ,Normalized_State: ,0.843641,-0.001083,-0.000308,0.559003,0.000369,0.916202,    ,    ,action_values : ,-3.062872,-0.0428,0.0004,    ,    ,Mass : ,1158.4442967941104,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1223,    ,state : ,109365.198106,-140.339396,-39.691793,0.558884,0.000409,5.931111,    ,"ecc,a,inc:",0.558767,43625.19951,0.07634,    ,"Reward,score : ",0.7498,2110.7054,    ,    ,Normalized_State: ,0.843606,-0.001083,-0.000306,0.558884,0.000409,0.943966,    ,    ,action_values : ,-3.086591,-0.0583,0.0004,    ,    ,Mass : ,1158.4364314031125,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1224,    ,state : ,109360.957641,-140.268973,-39.451351,0.558767,0.000431,6.105556,    ,"ecc,a,inc:",0.55865,43613.708196,0.076399,    ,"Reward,score : ",0.7364,2111.4418,    ,    ,Normalized_State: ,0.843573,-0.001082,-0.000304,0.558767,0.000431,0.971729,    ,    ,action_values : ,-3.039805,0.0766,0.0004,    ,    ,Mass : ,1158.4289064214424,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1225,    ,state : ,109356.877083,-140.292204,-39.763015,0.55865,0.000434,0.0,    ,"ecc,a,inc:",0.55865,43613.708196,0.076399,    ,"Reward,score : ",-0.003,2111.4388,    ,    ,Normalized_State: ,0.843542,-0.001082,-0.000307,0.55865,0.000434,0.0,    ,    ,action_values : ,3.01305,-0.2265,0.0,    ,    ,Mass : ,1158.4215475918227,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1226,    ,state : ,109356.877083,-140.292204,-39.763015,0.55865,0.000434,0.174444,    ,"ecc,a,inc:",0.55865,43613.708196,0.076399,    ,"Reward,score : ",-0.003,2111.4358,    ,    ,Normalized_State: ,0.843542,-0.001082,-0.000307,0.55865,0.000434,0.027764,    ,    ,action_values : ,3.08685,-0.4554,0.0,    ,    ,Mass : ,1158.4215475918227,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1227,    ,state : ,109356.877083,-140.292204,-39.763015,0.55865,0.000434,0.348889,    ,"ecc,a,inc:",0.55865,43613.708196,0.076399,    ,"Reward,score : ",-0.003,2111.4328,    ,    ,Normalized_State: ,0.843542,-0.001082,-0.000307,0.55865,0.000434,0.055527,    ,    ,action_values : ,2.910515,-0.1894,0.0,    ,    ,Mass : ,1158.4215475918227,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1228,    ,state : ,109356.877083,-140.292204,-39.763015,0.55865,0.000434,0.523333,    ,"ecc,a,inc:",0.55853,43601.226303,0.07649,    ,"Reward,score : ",0.7764,2112.2092,    ,    ,Normalized_State: ,0.843542,-0.001082,-0.000307,0.55865,0.000434,0.083291,    ,    ,action_values : ,3.025469,-0.1044,0.0004,    ,    ,Mass : ,1158.4215475918227,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1229,    ,state : ,109351.930927,-140.585313,-39.334791,0.55853,0.000376,0.697778,    ,"ecc,a,inc:",0.558408,43588.121799,0.076683,    ,"Reward,score : ",0.7935,2113.0027,    ,    ,Normalized_State: ,0.843504,-0.001084,-0.000303,0.55853,0.000376,0.111055,    ,    ,action_values : ,3.0167,-0.131,0.0004,    ,    ,Mass : ,1158.4131599121176,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1230,    ,state : ,109346.311496,-141.10587,-38.806839,0.558408,0.000296,0.872222,    ,"ecc,a,inc:",0.558281,43573.866814,0.076584,    ,"Reward,score : ",0.852,2113.8547,    ,    ,Normalized_State: ,0.84346,-0.001088,-0.000299,0.558408,0.000296,0.138818,    ,    ,action_values : ,2.929162,0.0439,0.0004,    ,    ,Mass : ,1158.4040024226179,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1231,    ,state : ,109339.731554,-140.855266,-38.973258,0.558281,0.000191,1.046667,    ,"ecc,a,inc:",0.558154,43558.872468,0.077487,    ,"Reward,score : ",0.8373,2114.692,    ,    ,Normalized_State: ,0.843409,-0.001087,-0.000301,0.558281,0.000191,0.166582,    ,    ,action_values : ,2.850097,-0.2779,0.0004,    ,    ,Mass : ,1158.3937805862997,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1232,    ,state : ,109332.164904,-142.887514,-38.024673,0.558154,6.2e-05,1.221111,    ,"ecc,a,inc:",0.55802,43541.687615,0.077168,    ,"Reward,score : ",0.9548,2115.6468,    ,    ,Normalized_State: ,0.843351,-0.001102,-0.000293,0.558154,6.2e-05,0.194346,    ,    ,action_values : ,2.791059,0.0679,0.0004,    ,    ,Mass : ,1158.3821158193496,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1233,    ,state : ,109322.467,-142.197208,-38.20075,0.55802,-0.000112,1.395556,    ,"ecc,a,inc:",0.557907,43523.206537,0.077463,    ,"Reward,score : ",0.8833,2116.5301,    ,    ,Normalized_State: ,0.843276,-0.001097,-0.000295,0.55802,-0.000112,0.22211,    ,    ,action_values : ,2.944766,-0.0445,0.0004,    ,    ,Mass : ,1158.3685107675083,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1234,    ,state : ,109309.280254,-142.776046,-38.145971,0.557907,-0.000356,1.57,    ,"ecc,a,inc:",0.557818,43502.879513,0.076646,    ,"Reward,score : ",0.862,2117.3921,    ,    ,Normalized_State: ,0.843175,-0.001101,-0.000294,0.557907,-0.000356,0.249873,    ,    ,action_values : ,2.9673,0.0879,0.0004,    ,    ,Mass : ,1158.3523032738003,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1235,    ,state : ,109291.588751,-141.177924,-37.996277,0.557818,-0.000672,1.744444,    ,"ecc,a,inc:",0.557713,43478.253692,0.076878,    ,"Reward,score : ",1.0011,2118.3932,    ,    ,Normalized_State: ,0.843038,-0.001089,-0.000293,0.557818,-0.000672,0.277637,    ,    ,action_values : ,2.628434,-0.0179,0.0004,    ,    ,Mass : ,1158.3326083253164,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1236,    ,state : ,109269.984098,-141.577558,-38.105097,0.557712,-0.001049,1.918889,    ,"ecc,a,inc:",0.557523,43456.615196,0.078171,    ,"Reward,score : ",1.238,2119.6312,    ,    ,Normalized_State: ,0.842871,-0.001092,-0.000294,0.557712,-0.001049,0.305401,    ,    ,action_values : ,1.874788,-0.0721,0.0004,    ,    ,Mass : ,1158.3082531183452,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1237,    ,state : ,109259.592166,-143.828447,-39.168427,0.557521,-0.001299,2.093333,    ,"ecc,a,inc:",0.557222,43449.92022,0.077797,    ,"Reward,score : ",1.3759,2121.0071,    ,    ,Normalized_State: ,0.842791,-0.001109,-0.000302,0.557521,-0.001299,0.333164,    ,    ,action_values : ,1.194591,0.0154,0.0004,    ,    ,Mass : ,1158.2777270165254,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1238,    ,state : ,109277.72622,-143.232076,-38.736939,0.557221,-0.001235,2.267778,    ,"ecc,a,inc:",0.556784,43452.104861,0.079423,    ,"Reward,score : ",1.6586,2122.6657,    ,    ,Normalized_State: ,0.842931,-0.001105,-0.000299,0.557221,-0.001235,0.360928,    ,    ,action_values : ,0.933697,-0.0513,0.0004,    ,    ,Mass : ,1158.2391971336415,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1239,    ,state : ,109319.170948,-145.804394,-41.288427,0.556783,-0.001026,2.442222,    ,"ecc,a,inc:",0.556107,43470.174232,0.078585,    ,"Reward,score : ",2.3094,2124.9751,    ,    ,Normalized_State: ,0.843251,-0.001125,-0.000318,0.556783,-0.001026,0.388692,    ,    ,action_values : ,0.546176,0.0216,0.0004,    ,    ,Mass : ,1158.1906785534923,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1240,    ,state : ,109401.501674,-144.728308,-39.61453,0.556107,-0.000568,2.616667,    ,"ecc,a,inc:",0.555153,43497.830334,0.078452,    ,"Reward,score : ",3.1791,2128.1542,    ,    ,Normalized_State: ,0.843886,-0.001116,-0.000306,0.556107,-0.000568,0.416455,    ,    ,action_values : ,0.362524,0.0031,0.0004,    ,    ,Mass : ,1158.1305011253917,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1241,    ,state : ,109520.294509,-144.719437,-39.299468,0.555153,-7e-05,2.791111,    ,"ecc,a,inc:",0.553922,43533.516267,0.077961,    ,"Reward,score : ",4.1095,2132.2638,    ,    ,Normalized_State: ,0.844802,-0.001116,-0.000303,0.555153,-7e-05,0.444219,    ,    ,action_values : ,0.189531,0.0121,0.0004,    ,    ,Mass : ,1158.0581536710547,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1242,    ,state : ,109673.265671,-144.43374,-37.527518,0.553922,0.000337,2.965556,    ,"ecc,a,inc:",0.552519,43573.701145,0.079641,    ,"Reward,score : ",4.6272,2136.891,    ,    ,Normalized_State: ,0.845982,-0.001114,-0.000289,0.553922,0.000337,0.471983,    ,    ,action_values : ,-0.021972,-0.0514,0.0004,    ,    ,Mass : ,1157.9752926289746,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
