ep : ,1,    ,ep_step : ,1,    ,state : ,67288.41965,0.0,-32107.2589,0.7306,0.0,0.0,    ,"ecc,a,inc:",0.730604,24364.407971,28.500018,    ,"Reward,score : ",-0.0028,-0.0028,    ,    ,Normalized_State: ,0.51904,0.0,-0.247664,0.7306,0.0,0.0,    ,    ,action_values : ,1.05235,0.1115,0.0,    ,    ,Mass : ,1200.0,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0 
ep : ,1,    ,ep_step : ,1670,    ,state : ,76785.794328,-82.924092,-26567.922068,0.663956,0.007294,2.267778,    ,"ecc,a,inc:",0.663944,26459.948158,20.238562,    ,"Reward,score : ",0.3229,426.8423,    ,    ,Normalized_State: ,0.592299,-0.00064,-0.204936,0.663956,0.007294,0.360928,    ,    ,action_values : ,-0.063812,0.6849,0.0003,    ,    ,Mass : ,1168.597292681283,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1671,    ,state : ,76795.957888,-77.09442,-26565.895823,0.663902,0.007459,2.442222,    ,"ecc,a,inc:",0.66385,26464.511942,20.230144,    ,"Reward,score : ",0.5477,427.39,    ,    ,Normalized_State: ,0.592378,-0.000595,-0.20492,0.663902,0.007459,0.388692,    ,    ,action_values : ,-0.180214,0.7257,0.0003,    ,    ,Mass : ,1168.5667398613416,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1672,    ,state : ,76811.168423,-69.311894,-26560.589613,0.663806,0.007664,2.616667,    ,"ecc,a,inc:",0.663687,26468.791322,20.214705,    ,"Reward,score : ",0.8901,428.2801,    ,    ,Normalized_State: ,0.592495,-0.000535,-0.204879,0.663806,0.007664,0.416455,    ,    ,action_values : ,-0.031126,0.8244,0.0003,    ,    ,Mass : ,1168.5254336508056,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1673,    ,state : ,76832.243504,-59.796069,-26548.473421,0.663641,0.00786,2.791111,    ,"ecc,a,inc:",0.66344,26473.469628,20.192413,    ,"Reward,score : ",1.2745,429.5546,    ,    ,Normalized_State: ,0.592658,-0.000461,-0.204786,0.663641,0.00786,0.444219,    ,    ,action_values : ,0.018208,0.8124,0.0003,    ,    ,Mass : ,1168.4712289415795,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1674,    ,state : ,76861.565038,-51.892082,-26530.557527,0.663391,0.008019,2.965556,    ,"ecc,a,inc:",0.663149,26478.163317,20.163682,    ,"Reward,score : ",1.5548,431.1094,    ,    ,Normalized_State: ,0.592884,-0.0004,-0.204648,0.663391,0.008019,0.471983,    ,    ,action_values : ,0.062448,0.8605,0.0003,    ,    ,Mass : ,1168.4042319268074,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1675,    ,state : ,76894.821372,-48.547751,-26505.850192,0.6631,0.008075,3.14,    ,"ecc,a,inc:",0.662861,26482.86963,20.134122,    ,"Reward,score : ",1.575,432.6844,    ,    ,Normalized_State: ,0.59314,-0.000374,-0.204457,0.6631,0.008075,0.499747,    ,    ,action_values : ,0.038678,0.8786,0.0003,    ,    ,Mass : ,1168.328618508609,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1676,    ,state : ,76927.857269,-51.941846,-26479.971732,0.662813,0.008014,3.314444,    ,"ecc,a,inc:",0.662629,26486.73305,20.108995,    ,"Reward,score : ",1.3114,433.9958,    ,    ,Normalized_State: ,0.593395,-0.000401,-0.204257,0.662813,0.008014,0.52751,    ,    ,action_values : ,-0.182629,0.9086,0.0003,    ,    ,Mass : ,1168.252324115124,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1677,    ,state : ,76954.652679,-60.830442,-26457.488228,0.662582,0.007891,3.488889,    ,"ecc,a,inc:",0.662437,26490.004416,20.093425,    ,"Reward,score : ",0.9281,434.9239,    ,    ,Normalized_State: ,0.593602,-0.000469,-0.204084,0.662582,0.007891,0.555274,    ,    ,action_values : ,-0.328094,0.7769,0.0003,    ,    ,Mass : ,1168.1836118476149,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1678,    ,state : ,76976.856247,-70.44274,-26445.453907,0.662391,0.00773,3.663333,    ,"ecc,a,inc:",0.662311,26492.286436,20.084206,    ,"Reward,score : ",0.5805,435.5044,    ,    ,Normalized_State: ,0.593773,-0.000543,-0.203991,0.662391,0.00773,0.583038,    ,    ,action_values : ,-0.433299,0.7491,0.0003,    ,    ,Mass : ,1168.127331834092,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1679,    ,state : ,76991.581155,-79.003967,-26438.853065,0.662268,0.00758,3.837778,    ,"ecc,a,inc:",0.66223,26494.001349,20.079616,    ,"Reward,score : ",0.3379,435.8423,    ,    ,Normalized_State: ,0.593887,-0.000609,-0.20394,0.662268,0.00758,0.610801,    ,    ,action_values : ,-0.501559,0.6594,0.0003,    ,    ,Mass : ,1168.0841144723142,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1680,    ,state : ,77001.407896,-85.099014,-26436.415095,0.662188,0.007452,4.012222,    ,"ecc,a,inc:",0.662178,26495.058167,20.077725,    ,"Reward,score : ",0.1846,436.0269,    ,    ,Normalized_State: ,0.593963,-0.000656,-0.203921,0.662188,0.007452,0.638565,    ,    ,action_values : ,-0.626308,0.5147,0.0003,    ,    ,Mass : ,1168.0520298808008,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1681,    ,state : ,77007.716717,-88.68806,-26436.181986,0.662137,0.007355,4.186667,    ,"ecc,a,inc:",0.662147,26495.929159,20.076892,    ,"Reward,score : ",0.1034,436.1303,    ,    ,Normalized_State: ,0.594011,-0.000684,-0.20392,0.662137,0.007355,0.666329,    ,    ,action_values : ,-0.658403,0.4781,0.0003,    ,    ,Mass : ,1168.0284311331645,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1682,    ,state : ,77011.722998,-91.059361,-26436.497826,0.662107,0.00728,4.361111,    ,"ecc,a,inc:",0.66214,26497.516248,20.076557,    ,"Reward,score : ",0.0606,436.1909,    ,    ,Normalized_State: ,0.594042,-0.000702,-0.203922,0.662107,0.00728,0.694092,    ,    ,action_values : ,-0.430586,0.476,0.0003,    ,    ,Mass : ,1168.010945915838,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1683,    ,state : ,77014.738741,-92.709883,-26437.105074,0.6621,0.007211,4.535556,    ,"ecc,a,inc:",0.662132,26498.398709,20.076578,    ,"Reward,score : ",0.0322,436.223,    ,    ,Normalized_State: ,0.594065,-0.000715,-0.203927,0.6621,0.007211,0.721856,    ,    ,action_values : ,-0.681986,-0.1227,0.0003,    ,    ,Mass : ,1167.9977623940579,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1684,    ,state : ,77016.687661,-92.404429,-26437.801626,0.662094,0.007165,4.71,    ,"ecc,a,inc:",0.66212,26498.184985,20.07658,    ,"Reward,score : ",0.0172,436.2402,    ,    ,Normalized_State: ,0.59408,-0.000713,-0.203932,0.662094,0.007165,0.74962,    ,    ,action_values : ,-1.084264,0.0153,0.0003,    ,    ,Mass : ,1167.9875907581013,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1685,    ,state : ,77017.520514,-92.432513,-26438.089563,0.662081,0.007141,4.884444,    ,"ecc,a,inc:",0.662106,26497.401344,20.076436,    ,"Reward,score : ",0.0103,436.2505,    ,    ,Normalized_State: ,0.594087,-0.000713,-0.203934,0.662081,0.007141,0.777383,    ,    ,action_values : ,-1.467303,-0.6185,0.0003,    ,    ,Mass : ,1167.9795370506276,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1686,    ,state : ,77017.63047,-91.700699,-26437.948025,0.662067,0.007136,5.058889,    ,"ecc,a,inc:",0.662095,26496.816151,20.076545,    ,"Reward,score : ",0.0018,436.2522,    ,    ,Normalized_State: ,0.594088,-0.000707,-0.203933,0.662067,0.007136,0.805147,    ,    ,action_values : ,-1.417472,0.3574,0.0003,    ,    ,Mass : ,1167.9729864694812,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1687,    ,state : ,77017.773225,-92.017679,-26438.133562,0.662057,0.007125,5.233333,    ,"ecc,a,inc:",0.662094,26496.978733,20.07646,    ,"Reward,score : ",0.0058,436.2581,    ,    ,Normalized_State: ,0.594089,-0.00071,-0.203935,0.662057,0.007125,0.832911,    ,    ,action_values : ,-1.105288,-0.254,0.0003,    ,    ,Mass : ,1167.967511960053,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1688,    ,state : ,77018.11789,-91.854382,-26438.145488,0.662056,0.00711,5.407778,    ,"ecc,a,inc:",0.662111,26498.498733,20.076416,    ,"Reward,score : ",-0.0003,436.2577,    ,    ,Normalized_State: ,0.594092,-0.000709,-0.203935,0.662056,0.00711,0.860675,    ,    ,action_values : ,-0.239697,-0.1294,0.0003,    ,    ,Mass : ,1167.9628128347206,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1689,    ,state : ,77018.749911,-91.795048,-26438.306573,0.662073,0.007094,5.582222,    ,"ecc,a,inc:",0.662128,26499.837488,20.076216,    ,"Reward,score : ",0.001,436.2587,    ,    ,Normalized_State: ,0.594096,-0.000708,-0.203936,0.662073,0.007094,0.888438,    ,    ,action_values : ,0.454258,-0.6202,0.0003,    ,    ,Mass : ,1167.9586718861942,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1690,    ,state : ,77019.162316,-91.606585,-26438.197095,0.66209,0.00709,5.756667,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",0.0054,436.2641,    ,    ,Normalized_State: ,0.5941,-0.000707,-0.203935,0.66209,0.00709,0.916202,    ,    ,action_values : ,2.099961,-1.0727,0.0003,    ,    ,Mass : ,1167.9549278169882,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1691,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,5.931111,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",-0.003,436.2611,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.943966,    ,    ,action_values : ,2.282741,-1.2905,0.0,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1692,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,6.105556,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",-0.003,436.2581,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.971729,    ,    ,action_values : ,2.481888,-1.5361,0.0,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1693,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,0.0,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",-0.003,436.2551,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.0,    ,    ,action_values : ,-1.799749,-0.6484,0.0,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1694,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,0.174444,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",-0.003,436.2521,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.027764,    ,    ,action_values : ,0.87504,-1.4859,0.0,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1695,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,0.348889,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",-0.003,436.2491,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.055527,    ,    ,action_values : ,0.454969,-0.2384,0.0,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1696,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,0.523333,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",-0.003,436.2461,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.083291,    ,    ,action_values : ,0.688134,0.3213,0.0,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1697,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,0.697778,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",-0.003,436.2431,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.111055,    ,    ,action_values : ,0.459655,-0.7677,0.0,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1698,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,0.872222,    ,"ecc,a,inc:",0.662125,26499.575839,20.075919,    ,"Reward,score : ",-0.003,436.2401,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.138818,    ,    ,action_values : ,0.482894,-0.6982,0.0,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1699,    ,state : ,77019.040878,-91.418176,-26437.780118,0.662087,0.007096,1.046667,    ,"ecc,a,inc:",0.66213,26500.061027,20.075638,    ,"Reward,score : ",0.008,436.2481,    ,    ,Normalized_State: ,0.594099,-0.000705,-0.203932,0.662087,0.007096,0.166582,    ,    ,action_values : ,0.411511,-1.223,0.0003,    ,    ,Mass : ,1167.951456181463,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1700,    ,state : ,77019.341899,-92.239905,-26437.526553,0.662092,0.007103,1.221111,    ,"ecc,a,inc:",0.66212,26499.763433,20.075597,    ,"Reward,score : ",0.0106,436.2588,    ,    ,Normalized_State: ,0.594101,-0.000712,-0.20393,0.662092,0.007103,0.194346,    ,    ,action_values : ,1.199775,-0.1774,0.0003,    ,    ,Mass : ,1167.946107034505,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1701,    ,state : ,77019.789639,-92.45422,-26437.62719,0.662082,0.007119,1.395556,    ,"ecc,a,inc:",0.662105,26499.234046,20.075579,    ,"Reward,score : ",0.015,436.2737,    ,    ,Normalized_State: ,0.594104,-0.000713,-0.203931,0.662082,0.007119,0.22211,    ,    ,action_values : ,1.212092,-0.1813,0.0003,    ,    ,Mass : ,1167.93973073596,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1702,    ,state : ,77020.377021,-92.760119,-26437.804877,0.662067,0.007135,1.57,    ,"ecc,a,inc:",0.66209,26499.292732,20.075584,    ,"Reward,score : ",0.0275,436.3012,    ,    ,Normalized_State: ,0.594109,-0.000716,-0.203932,0.662067,0.007135,0.249873,    ,    ,action_values : ,0.944797,-0.0291,0.0003,    ,    ,Mass : ,1167.931921579289,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1703,    ,state : ,77021.783509,-92.831384,-26438.293674,0.662052,0.007169,1.744444,    ,"ecc,a,inc:",0.662081,26500.653172,20.075329,    ,"Reward,score : ",0.0564,436.3576,    ,    ,Normalized_State: ,0.59412,-0.000716,-0.203936,0.662052,0.007169,0.277637,    ,    ,action_values : ,0.519442,0.373,0.0003,    ,    ,Mass : ,1167.9220964013743,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1704,    ,state : ,77024.633451,-91.597187,-26438.954315,0.662041,0.007233,1.918889,    ,"ecc,a,inc:",0.662062,26502.524591,20.074547,    ,"Reward,score : ",0.1026,436.4602,    ,    ,Normalized_State: ,0.594142,-0.000707,-0.203941,0.662041,0.007233,0.305401,    ,    ,action_values : ,0.389991,0.4731,0.0003,    ,    ,Mass : ,1167.909409496545,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1705,    ,state : ,77029.047298,-89.397456,-26439.490115,0.662022,0.007323,2.093333,    ,"ecc,a,inc:",0.662033,26505.813452,20.07287,    ,"Reward,score : ",0.1837,436.6439,    ,    ,Normalized_State: ,0.594176,-0.00069,-0.203945,0.662022,0.007323,0.333164,    ,    ,action_values : ,0.079613,0.4822,0.0003,    ,    ,Mass : ,1167.8926375983447,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1706,    ,state : ,77036.447194,-86.24011,-26439.922802,0.661991,0.007458,2.267778,    ,"ecc,a,inc:",0.661986,26510.211872,20.06886,    ,"Reward,score : ",0.3177,436.9616,    ,    ,Normalized_State: ,0.594233,-0.000665,-0.203949,0.661991,0.007458,0.360928,    ,    ,action_values : ,-0.189326,0.6069,0.0003,    ,    ,Mass : ,1167.8700547276346,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1707,    ,state : ,77047.152345,-80.937985,-26438.548615,0.661942,0.007636,2.442222,    ,"ecc,a,inc:",0.661886,26514.629934,20.060423,    ,"Reward,score : ",0.5559,437.5175,    ,    ,Normalized_State: ,0.594315,-0.000624,-0.203938,0.661942,0.007636,0.388692,    ,    ,action_values : ,-0.113853,0.7247,0.0003,    ,    ,Mass : ,1167.8393751036594,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1708,    ,state : ,77062.625548,-73.114565,-26433.222613,0.66184,0.007837,2.616667,    ,"ecc,a,inc:",0.661721,26518.986261,20.045107,    ,"Reward,score : ",0.8933,438.4108,    ,    ,Normalized_State: ,0.594435,-0.000564,-0.203897,0.66184,0.007837,0.416455,    ,    ,action_values : ,-0.032925,0.8153,0.0003,    ,    ,Mass : ,1167.7979712331714,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1709,    ,state : ,77083.986624,-63.644837,-26421.217483,0.661672,0.008036,2.791111,    ,"ecc,a,inc:",0.661513,26523.053348,20.02013,    ,"Reward,score : ",1.2608,439.6716,    ,    ,Normalized_State: ,0.5946,-0.000491,-0.203804,0.661672,0.008036,0.444219,    ,    ,action_values : ,-0.032685,0.9523,0.0003,    ,    ,Mass : ,1167.743735124831,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1710,    ,state : ,77108.733932,-54.75489,-26398.139282,0.661462,0.008182,2.965556,    ,"ecc,a,inc:",0.661217,26527.803691,19.991856,    ,"Reward,score : ",1.5535,441.2251,    ,    ,Normalized_State: ,0.59479,-0.000422,-0.203626,0.661462,0.008182,0.471983,    ,    ,action_values : ,0.102309,0.8454,0.0003,    ,    ,Mass : ,1167.6767995780401,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1711,    ,state : ,77142.471201,-51.45509,-26373.925098,0.661166,0.008232,3.14,    ,"ecc,a,inc:",0.660913,26532.766948,19.963479,    ,"Reward,score : ",1.5787,442.8038,    ,    ,Normalized_State: ,0.595051,-0.000397,-0.203439,0.661166,0.008232,0.499747,    ,    ,action_values : ,0.00983,0.8347,0.0003,    ,    ,Mass : ,1167.6013137191178,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1712,    ,state : ,77177.266792,-54.727971,-26349.89086,0.660862,0.008173,3.314444,    ,"ecc,a,inc:",0.660654,26537.16584,19.940137,    ,"Reward,score : ",1.3228,444.1267,    ,    ,Normalized_State: ,0.595319,-0.000422,-0.203254,0.660862,0.008173,0.52751,    ,    ,action_values : ,-0.148664,0.8236,0.0003,    ,    ,Mass : ,1167.5251414578258,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1713,    ,state : ,77207.111027,-63.018278,-26330.49546,0.660605,0.008037,3.488889,    ,"ecc,a,inc:",0.660455,26540.656802,19.924978,    ,"Reward,score : ",0.9344,445.0611,    ,    ,Normalized_State: ,0.595549,-0.000486,-0.203104,0.660605,0.008037,0.555274,    ,    ,action_values : ,-0.304993,0.7502,0.0003,    ,    ,Mass : ,1167.4564711815244,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1714,    ,state : ,77230.165783,-72.410599,-26319.12515,0.660408,0.007871,3.663333,    ,"ecc,a,inc:",0.660323,26543.288746,19.916147,    ,"Reward,score : ",0.589,445.6501,    ,    ,Normalized_State: ,0.595727,-0.000559,-0.203017,0.660408,0.007871,0.583038,    ,    ,action_values : ,-0.385145,0.7072,0.0003,    ,    ,Mass : ,1167.4001318989785,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1715,    ,state : ,77245.889645,-80.640864,-26313.266317,0.660278,0.00771,3.837778,    ,"ecc,a,inc:",0.660249,26545.650411,19.911187,    ,"Reward,score : ",0.3519,446.002,    ,    ,Normalized_State: ,0.595848,-0.000622,-0.202972,0.660278,0.00771,0.610801,    ,    ,action_values : ,-0.340182,0.7176,0.0003,    ,    ,Mass : ,1167.3567862879545,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1716,    ,state : ,77256.062932,-87.249586,-26310.422914,0.660206,0.007567,4.012222,    ,"ecc,a,inc:",0.660201,26547.051292,19.908938,    ,"Reward,score : ",0.1937,446.1957,    ,    ,Normalized_State: ,0.595927,-0.000673,-0.20295,0.660206,0.007567,0.638565,    ,    ,action_values : ,-0.534594,0.619,0.0003,    ,    ,Mass : ,1167.324546180618,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1717,    ,state : ,77262.411937,-91.532036,-26309.718928,0.660159,0.007464,4.186667,    ,"ecc,a,inc:",0.660178,26548.828966,19.908132,    ,"Reward,score : ",0.1109,446.3065,    ,    ,Normalized_State: ,0.595976,-0.000706,-0.202944,0.660159,0.007464,0.666329,    ,    ,action_values : ,-0.434036,0.456,0.0003,    ,    ,Mass : ,1167.3007945067802,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1718,    ,state : ,77267.12692,-93.836434,-26310.294362,0.660137,0.007372,4.361111,    ,"ecc,a,inc:",0.660175,26550.814968,19.907746,    ,"Reward,score : ",0.0609,446.3675,    ,    ,Normalized_State: ,0.596012,-0.000724,-0.202949,0.660137,0.007372,0.694092,    ,    ,action_values : ,-0.273802,0.5493,0.0003,    ,    ,Mass : ,1167.2831727287307,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1719,    ,state : ,77270.242922,-95.747414,-26310.859283,0.660135,0.007298,4.535556,    ,"ecc,a,inc:",0.660165,26551.382529,19.907776,    ,"Reward,score : ",0.0313,446.3987,    ,    ,Normalized_State: ,0.596036,-0.000739,-0.202953,0.660135,0.007298,0.721856,    ,    ,action_values : ,-0.783175,-0.1697,0.0003,    ,    ,Mass : ,1167.2698717544843,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1720,    ,state : ,77272.040956,-95.317359,-26311.510233,0.660125,0.007257,4.71,    ,"ecc,a,inc:",0.660157,26551.673703,19.907768,    ,"Reward,score : ",0.0195,446.4183,    ,    ,Normalized_State: ,0.59605,-0.000735,-0.202958,0.660125,0.007257,0.74962,    ,    ,action_values : ,-0.907411,-0.0665,0.0003,    ,    ,Mass : ,1167.2596007436696,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,1721,    ,state : ,77273.156018,-95.198745,-26311.880866,0.660117,0.007227,4.884444,    ,"ecc,a,inc:",0.660144,26551.085412,19.907688,    ,"Reward,score : ",0.0114,446.4297,    ,    ,Normalized_State: ,0.596059,-0.000734,-0.202961,0.660117,0.007227,0.777383,    ,    ,action_values : ,-1.318525,-0.3216,0.0003,    ,    ,Mass : ,1167.2514628267456,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
