ep : ,1,    ,ep_step : ,782,    ,state : ,129595.308335,3.415623,96.727363,0.002761,0.001575,3.337121,    ,"ecc,a,inc:",0.003177,42135.220415,0.042763,    ,"Reward,score : ",0.0015,4.4012,    ,    ,Normalized_State: ,0.999654,2.6e-05,0.000746,0.002761,0.001575,0.531119,    ,    ,action_values : ,1.541434,-0.1197,0.0002,    ,    ,Mass : ,414.5150734271192,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,783,    ,state : ,129595.324018,3.428166,96.664337,0.002761,0.001571,3.338866,    ,"ecc,a,inc:",0.003175,42135.233445,0.042749,    ,"Reward,score : ",0.0016,4.4028,    ,    ,Normalized_State: ,0.999654,2.6e-05,0.000746,0.002761,0.001571,0.531397,    ,    ,action_values : ,1.532244,-0.0641,0.0002,    ,    ,Mass : ,414.5149243756189,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,784,    ,state : ,129595.344712,3.434948,96.630579,0.002762,0.001566,3.34061,    ,"ecc,a,inc:",0.003175,42135.193885,0.042734,    ,"Reward,score : ",-0.0047,4.398,    ,    ,Normalized_State: ,0.999654,2.6e-05,0.000745,0.002762,0.001566,0.531675,    ,    ,action_values : ,1.684057,-0.0649,0.0002,    ,    ,Mass : ,414.51477532362134,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,785,    ,state : ,129595.284033,3.441873,96.59634,0.002763,0.001563,3.342354,    ,"ecc,a,inc:",0.003173,42135.190891,0.042712,    ,"Reward,score : ",-0.0003,4.3978,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000745,0.002763,0.001563,0.531952,    ,    ,action_values : ,1.578464,-0.0924,0.0002,    ,    ,Mass : ,414.5146262710845,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,786,    ,state : ,129595.279925,3.451818,96.547686,0.002764,0.001559,3.344099,    ,"ecc,a,inc:",0.003172,42135.180869,0.042697,    ,"Reward,score : ",-0.0012,4.3965,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000745,0.002764,0.001559,0.53223,    ,    ,action_values : ,1.59871,-0.0652,0.0002,    ,    ,Mass : ,414.51447721799775,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,787,    ,state : ,129595.26494,3.458903,96.513318,0.002765,0.001555,3.345843,    ,"ecc,a,inc:",0.003171,42135.170156,0.042653,    ,"Reward,score : ",-0.0008,4.3957,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000744,0.002765,0.001555,0.532508,    ,    ,action_values : ,1.601222,-0.1915,0.0002,    ,    ,Mass : ,414.51432816439507,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,788,    ,state : ,129595.248872,3.479758,96.413064,0.002766,0.001551,3.347588,    ,"ecc,a,inc:",0.00317,42135.191927,0.04264,    ,"Reward,score : ",0.0025,4.3982,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000744,0.002766,0.001551,0.532785,    ,    ,action_values : ,1.507103,-0.0561,0.0002,    ,    ,Mass : ,414.51417911026624,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,789,    ,state : ,129595.283064,3.485961,96.383539,0.002767,0.001546,3.349332,    ,"ecc,a,inc:",0.003168,42135.215779,0.042619,    ,"Reward,score : ",0.0029,4.4011,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000743,0.002767,0.001546,0.533063,    ,    ,action_values : ,1.500906,-0.0943,0.0002,    ,    ,Mass : ,414.5140300556585,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,790,    ,state : ,129595.32047,3.496456,96.333994,0.002767,0.001542,3.351077,    ,"ecc,a,inc:",0.003167,42135.190617,0.042591,    ,"Reward,score : ",-0.0029,4.3981,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000743,0.002767,0.001542,0.53334,    ,    ,action_values : ,1.642801,-0.1192,0.0002,    ,    ,Mass : ,414.5138810005982,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,791,    ,state : ,129595.282037,3.509819,96.271372,0.002768,0.001538,3.352821,    ,"ecc,a,inc:",0.003166,42135.175283,0.042559,    ,"Reward,score : ",-0.0017,4.3965,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000743,0.002768,0.001538,0.533618,    ,    ,action_values : ,1.614422,-0.1404,0.0002,    ,    ,Mass : ,414.513731945049,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,792,    ,state : ,129595.258802,3.525666,96.197764,0.00277,0.001535,3.354566,    ,"ecc,a,inc:",0.003165,42135.183081,0.042533,    ,"Reward,score : ",0.001,4.3974,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000742,0.00277,0.001535,0.533896,    ,    ,action_values : ,1.547314,-0.1134,0.0002,    ,    ,Mass : ,414.5135828889813,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,793,    ,state : ,129595.271355,3.538582,96.138298,0.00277,0.00153,3.35631,    ,"ecc,a,inc:",0.003164,42135.159273,0.042532,    ,"Reward,score : ",-0.0034,4.394,    ,    ,Normalized_State: ,0.999654,2.7e-05,0.000742,0.00277,0.00153,0.534173,    ,    ,action_values : ,1.638408,-0.003,0.0002,    ,    ,Mass : ,414.5134338324318,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,794,    ,state : ,129595.235004,3.538923,96.136709,0.002772,0.001527,3.358054,    ,"ecc,a,inc:",0.003163,42135.16467,0.042477,    ,"Reward,score : ",0.0011,4.3952,    ,    ,Normalized_State: ,0.999653,2.7e-05,0.000742,0.002772,0.001527,0.534451,    ,    ,action_values : ,1.553911,-0.2436,0.0002,    ,    ,Mass : ,414.5132847754028,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,795,    ,state : ,129595.243821,3.566902,96.010014,0.002772,0.001523,3.359799,    ,"ecc,a,inc:",0.003162,42135.172351,0.042447,    ,"Reward,score : ",0.0009,4.3961,    ,    ,Normalized_State: ,0.999654,2.8e-05,0.000741,0.002772,0.001523,0.534729,    ,    ,action_values : ,1.547632,-0.1311,0.0002,    ,    ,Mass : ,414.51313571787716,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,796,    ,state : ,129595.256177,3.582184,95.941387,0.002773,0.001519,3.361543,    ,"ecc,a,inc:",0.003161,42135.13404,0.04243,    ,"Reward,score : ",-0.0049,4.3913,    ,    ,Normalized_State: ,0.999654,2.8e-05,0.00074,0.002773,0.001519,0.535006,    ,    ,action_values : ,1.680605,-0.0729,0.0002,    ,    ,Mass : ,414.5129866599076,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,797,    ,state : ,129595.197368,3.590763,95.903119,0.002775,0.001515,3.363288,    ,"ecc,a,inc:",0.003161,42135.12487,0.042436,    ,"Reward,score : ",-0.0018,4.3894,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.00074,0.002775,0.001515,0.535284,    ,    ,action_values : ,1.596313,0.0274,0.0002,    ,    ,Mass : ,414.51283760145714,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,798,    ,state : ,129595.183645,3.58751,95.917482,0.002776,0.001511,3.365032,    ,"ecc,a,inc:",0.00316,42135.106461,0.042438,    ,"Reward,score : ",-0.0029,4.3865,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.00074,0.002776,0.001511,0.535562,    ,    ,action_values : ,1.622901,0.0073,0.0002,    ,    ,Mass : ,414.5126885425182,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,799,    ,state : ,129595.155623,3.586636,95.921287,0.002777,0.001507,3.366777,    ,"ecc,a,inc:",0.003159,42135.094075,0.042424,    ,"Reward,score : ",-0.0019,4.3846,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.00074,0.002777,0.001507,0.535839,    ,    ,action_values : ,1.605641,-0.0611,0.0002,    ,    ,Mass : ,414.51253948310654,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,800,    ,state : ,129595.136912,3.593997,95.889266,0.002779,0.001503,3.368521,    ,"ecc,a,inc:",0.003157,42135.124566,0.042396,    ,"Reward,score : ",0.0035,4.3882,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.00074,0.002779,0.001503,0.536117,    ,    ,action_values : ,1.481516,-0.1216,0.0002,    ,    ,Mass : ,414.51239042322123,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,801,    ,state : ,129595.184534,3.608734,95.825738,0.002779,0.001499,3.370266,    ,"ecc,a,inc:",0.003155,42135.158681,0.04239,    ,"Reward,score : ",0.0035,4.3916,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.000739,0.002779,0.001499,0.536394,    ,    ,action_values : ,1.471683,-0.0238,0.0002,    ,    ,Mass : ,414.51224136291125,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,802,    ,state : ,129595.237762,3.611646,95.813323,0.002779,0.001495,3.37201,    ,"ecc,a,inc:",0.003156,42135.090214,0.042363,    ,"Reward,score : ",-0.0085,4.3832,    ,    ,Normalized_State: ,0.999654,2.8e-05,0.000739,0.002779,0.001495,0.536672,    ,    ,action_values : ,1.769628,-0.1209,0.0002,    ,    ,Mass : ,414.51209230223213,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,803,    ,state : ,129595.132254,3.626516,95.750091,0.002781,0.001491,3.373754,    ,"ecc,a,inc:",0.003154,42135.11154,0.042333,    ,"Reward,score : ",0.0024,4.3855,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.000739,0.002781,0.001491,0.53695,    ,    ,action_values : ,1.508095,-0.131,0.0002,    ,    ,Mass : ,414.51194324108917,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,804,    ,state : ,129595.165682,3.642742,95.681754,0.002782,0.001487,3.375499,    ,"ecc,a,inc:",0.003153,42135.12142,0.042315,    ,"Reward,score : ",0.0007,4.3863,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.000738,0.002782,0.001487,0.537227,    ,    ,action_values : ,1.541499,-0.076,0.0002,    ,    ,Mass : ,414.511794179481,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,805,    ,state : ,129595.181398,3.652251,95.642011,0.002783,0.001483,3.377243,    ,"ecc,a,inc:",0.003151,42135.172452,0.042306,    ,"Reward,score : ",0.0055,4.3918,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.000738,0.002783,0.001483,0.537505,    ,    ,action_values : ,1.422618,-0.0395,0.0002,    ,    ,Mass : ,414.51164511748624,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,806,    ,state : ,129595.260778,3.657227,95.621438,0.002782,0.001479,3.378988,    ,"ecc,a,inc:",0.00315,42135.155199,0.042283,    ,"Reward,score : ",-0.0025,4.3893,    ,    ,Normalized_State: ,0.999654,2.8e-05,0.000738,0.002782,0.001479,0.537783,    ,    ,action_values : ,1.619899,-0.1004,0.0002,    ,    ,Mass : ,414.5114960551352,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,807,    ,state : ,129595.2345,3.669953,95.569017,0.002784,0.001475,3.380732,    ,"ecc,a,inc:",0.003149,42135.154637,0.042253,    ,"Reward,score : ",-0.0003,4.389,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.000737,0.002784,0.001475,0.53806,    ,    ,action_values : ,1.571654,-0.1341,0.0002,    ,    ,Mass : ,414.51134699240254,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,808,    ,state : ,129595.234042,3.68706,95.499116,0.002785,0.001471,3.382477,    ,"ecc,a,inc:",0.003147,42135.19177,0.042236,    ,"Reward,score : ",0.0039,4.3929,    ,    ,Normalized_State: ,0.999653,2.8e-05,0.000737,0.002785,0.001471,0.538338,    ,    ,action_values : ,1.462768,-0.0734,0.0002,    ,    ,Mass : ,414.51119792924897,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,809,    ,state : ,129595.291902,3.696514,95.460826,0.002785,0.001466,3.384221,    ,"ecc,a,inc:",0.003147,42135.159934,0.042187,    ,"Reward,score : ",-0.0038,4.389,    ,    ,Normalized_State: ,0.999654,2.9e-05,0.000736,0.002785,0.001466,0.538616,    ,    ,action_values : ,1.663921,-0.2169,0.0002,    ,    ,Mass : ,414.5110488657337,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,810,    ,state : ,129595.243037,3.724434,95.348395,0.002787,0.001463,3.385966,    ,"ecc,a,inc:",0.003146,42135.147042,0.042146,    ,"Reward,score : ",-0.0017,4.3873,    ,    ,Normalized_State: ,0.999654,2.9e-05,0.000735,0.002787,0.001463,0.538893,    ,    ,action_values : ,1.60775,-0.181,0.0002,    ,    ,Mass : ,414.51089980182104,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,811,    ,state : ,129595.223482,3.747958,95.254392,0.002788,0.001459,3.38771,    ,"ecc,a,inc:",0.003145,42135.171395,0.042117,    ,"Reward,score : ",0.0025,4.3899,    ,    ,Normalized_State: ,0.999653,2.9e-05,0.000735,0.002788,0.001459,0.539171,    ,    ,action_values : ,1.4994,-0.1281,0.0002,    ,    ,Mass : ,414.5107507374825,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,812,    ,state : ,129595.261553,3.764768,95.187752,0.002788,0.001455,3.389454,    ,"ecc,a,inc:",0.003144,42135.164869,0.04209,    ,"Reward,score : ",-0.0013,4.3886,    ,    ,Normalized_State: ,0.999654,2.9e-05,0.000734,0.002788,0.001455,0.539448,    ,    ,action_values : ,1.588969,-0.1186,0.0002,    ,    ,Mass : ,414.5106016727741,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,813,    ,state : ,129595.251843,3.78044,95.126044,0.002789,0.001451,3.391199,    ,"ecc,a,inc:",0.003144,42135.14922,0.042036,    ,"Reward,score : ",-0.0019,4.3867,    ,    ,Normalized_State: ,0.999654,2.9e-05,0.000734,0.002789,0.001451,0.539726,    ,    ,action_values : ,1.616415,-0.2391,0.0002,    ,    ,Mass : ,414.51045260770377,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,814,    ,state : ,129595.228002,3.812022,95.002585,0.002791,0.001447,3.392943,    ,"ecc,a,inc:",0.003143,42135.141591,0.041994,    ,"Reward,score : ",-0.0012,4.3855,    ,    ,Normalized_State: ,0.999653,2.9e-05,0.000733,0.002791,0.001447,0.540004,    ,    ,action_values : ,1.592416,-0.186,0.0002,    ,    ,Mass : ,414.51030354223246,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,815,    ,state : ,129595.21657,3.836858,94.906203,0.002792,0.001443,3.394688,    ,"ecc,a,inc:",0.003143,42135.094605,0.04198,    ,"Reward,score : ",-0.0065,4.3791,    ,    ,Normalized_State: ,0.999653,3e-05,0.000732,0.002792,0.001443,0.540281,    ,    ,action_values : ,1.705875,-0.0611,0.0002,    ,    ,Mass : ,414.5101544763751,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,816,    ,state : ,129595.144239,3.845117,94.874322,0.002794,0.001439,3.396432,    ,"ecc,a,inc:",0.003142,42135.106083,0.041954,    ,"Reward,score : ",0.0008,4.3798,    ,    ,Normalized_State: ,0.999653,3e-05,0.000732,0.002794,0.001439,0.540559,    ,    ,action_values : ,1.536895,-0.111,0.0002,    ,    ,Mass : ,414.5100054101134,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,817,    ,state : ,129595.162366,3.860193,94.816672,0.002795,0.001435,3.398177,    ,"ecc,a,inc:",0.003142,42135.076762,0.041918,    ,"Reward,score : ",-0.004,4.3759,    ,    ,Normalized_State: ,0.999653,3e-05,0.000731,0.002795,0.001435,0.540837,    ,    ,action_values : ,1.655629,-0.1603,0.0002,    ,    ,Mass : ,414.50985634345807,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,818,    ,state : ,129595.117355,3.882055,94.733603,0.002797,0.001432,3.399921,    ,"ecc,a,inc:",0.003141,42135.083921,0.041917,    ,"Reward,score : ",-0.0003,4.3756,    ,    ,Normalized_State: ,0.999653,3e-05,0.000731,0.002797,0.001432,0.541114,    ,    ,action_values : ,1.549544,-0.0053,0.0002,    ,    ,Mass : ,414.5097072764297,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,819,    ,state : ,129595.12879,3.882789,94.730847,0.002797,0.001428,3.401666,    ,"ecc,a,inc:",0.00314,42135.064402,0.041894,    ,"Reward,score : ",-0.0031,4.3725,    ,    ,Normalized_State: ,0.999653,3e-05,0.000731,0.002797,0.001428,0.541392,    ,    ,action_values : ,1.626584,-0.1018,0.0002,    ,    ,Mass : ,414.5095582090429,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,820,    ,state : ,129595.09894,3.896898,94.677986,0.002799,0.001424,3.40341,    ,"ecc,a,inc:",0.003139,42135.085873,0.041893,    ,"Reward,score : ",0.0014,4.3739,    ,    ,Normalized_State: ,0.999652,3e-05,0.00073,0.002799,0.001424,0.54167,    ,    ,action_values : ,1.508371,-0.0019,0.0002,    ,    ,Mass : ,414.50940914129455,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,821,    ,state : ,129595.132511,3.897171,94.676997,0.0028,0.00142,3.405154,    ,"ecc,a,inc:",0.003138,42135.093278,0.041861,    ,"Reward,score : ",0.0003,4.3742,    ,    ,Normalized_State: ,0.999653,3e-05,0.00073,0.0028,0.00142,0.541947,    ,    ,action_values : ,1.54865,-0.1418,0.0002,    ,    ,Mass : ,414.5092600732156,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,822,    ,state : ,129595.144308,3.917049,94.603597,0.0028,0.001416,3.406899,    ,"ecc,a,inc:",0.003137,42135.077278,0.04184,    ,"Reward,score : ",-0.0028,4.3714,    ,    ,Normalized_State: ,0.999653,3e-05,0.00073,0.0028,0.001416,0.542225,    ,    ,action_values : ,1.61639,-0.0928,0.0002,    ,    ,Mass : ,414.5091110048188,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,823,    ,state : ,129595.119887,3.930165,94.55547,0.002802,0.001412,3.408643,    ,"ecc,a,inc:",0.003137,42135.055455,0.041844,    ,"Reward,score : ",-0.004,4.3674,    ,    ,Normalized_State: ,0.999653,3e-05,0.000729,0.002802,0.001412,0.542502,    ,    ,action_values : ,1.632975,0.0159,0.0002,    ,    ,Mass : ,414.5089619360884,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,824,    ,state : ,129595.086453,3.927904,94.563677,0.002803,0.001408,3.410388,    ,"ecc,a,inc:",0.003136,42135.064109,0.041818,    ,"Reward,score : ",0.0003,4.3677,    ,    ,Normalized_State: ,0.999652,3e-05,0.000729,0.002803,0.001408,0.54278,    ,    ,action_values : ,1.545137,-0.1145,0.0002,    ,    ,Mass : ,414.5088128670074,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,825,    ,state : ,129595.100169,3.944279,94.504445,0.002804,0.001404,3.412132,    ,"ecc,a,inc:",0.003136,42135.053721,0.041824,    ,"Reward,score : ",-0.0027,4.365,    ,    ,Normalized_State: ,0.999652,3e-05,0.000729,0.002804,0.001404,0.543058,    ,    ,action_values : ,1.60008,0.0253,0.0002,    ,    ,Mass : ,414.50866379758645,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,826,    ,state : ,129595.084418,3.940629,94.517549,0.002806,0.0014,3.413877,    ,"ecc,a,inc:",0.003135,42135.058346,0.041784,    ,"Reward,score : ",-0.0,4.365,    ,    ,Normalized_State: ,0.999652,3e-05,0.000729,0.002806,0.0014,0.543335,    ,    ,action_values : ,1.556695,-0.1771,0.0002,    ,    ,Mass : ,414.5085147278592,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,827,    ,state : ,129595.091887,3.966207,94.426256,0.002807,0.001396,3.415621,    ,"ecc,a,inc:",0.003133,42135.0814,0.04176,    ,"Reward,score : ",0.0019,4.3668,    ,    ,Normalized_State: ,0.999652,3.1e-05,0.000728,0.002807,0.001396,0.543613,    ,    ,action_values : ,1.503503,-0.1058,0.0002,    ,    ,Mass : ,414.5083656578034,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,828,    ,state : ,129595.127871,3.981628,94.371611,0.002807,0.001392,3.417366,    ,"ecc,a,inc:",0.003133,42135.083272,0.041739,    ,"Reward,score : ",-0.0008,4.3661,    ,    ,Normalized_State: ,0.999653,3.1e-05,0.000728,0.002807,0.001392,0.543891,    ,    ,action_values : ,1.564819,-0.0949,0.0002,    ,    ,Mass : ,414.50821658747253,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,829,    ,state : ,129595.131074,3.995562,94.322538,0.002808,0.001388,3.41911,    ,"ecc,a,inc:",0.003132,42135.080031,0.041688,    ,"Reward,score : ",-0.0009,4.3652,    ,    ,Normalized_State: ,0.999653,3.1e-05,0.000728,0.002808,0.001388,0.544168,    ,    ,action_values : ,1.579791,-0.2247,0.0002,    ,    ,Mass : ,414.508067516865,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,830,    ,state : ,129595.126355,4.02851,94.207254,0.00281,0.001384,3.420854,    ,"ecc,a,inc:",0.003131,42135.090743,0.041665,    ,"Reward,score : ",0.0003,4.3655,    ,    ,Normalized_State: ,0.999653,3.1e-05,0.000727,0.00281,0.001384,0.544446,    ,    ,action_values : ,1.539279,-0.1021,0.0002,    ,    ,Mass : ,414.50791844595255,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,831,    ,state : ,129595.143225,4.043679,94.154541,0.00281,0.00138,3.422599,    ,"ecc,a,inc:",0.003131,42135.038307,0.041646,    ,"Reward,score : ",-0.0075,4.358,    ,    ,Normalized_State: ,0.999653,3.1e-05,0.000726,0.00281,0.00138,0.544724,    ,    ,action_values : ,1.722146,-0.0845,0.0002,    ,    ,Mass : ,414.5077693747656,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,832,    ,state : ,129595.062376,4.056305,94.110876,0.002813,0.001376,3.424343,    ,"ecc,a,inc:",0.00313,42135.084858,0.041626,    ,"Reward,score : ",0.0045,4.3625,    ,    ,Normalized_State: ,0.999652,3.1e-05,0.000726,0.002813,0.001376,0.545001,    ,    ,action_values : ,1.435454,-0.0906,0.0002,    ,    ,Mass : ,414.5076203032579,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,833,    ,state : ,129595.134691,4.069926,94.064205,0.002813,0.001372,3.426088,    ,"ecc,a,inc:",0.003129,42135.095127,0.041589,    ,"Reward,score : ",0.0004,4.363,    ,    ,Normalized_State: ,0.999653,3.1e-05,0.000726,0.002813,0.001372,0.545279,    ,    ,action_values : ,1.540324,-0.1667,0.0002,    ,    ,Mass : ,414.50747123146465,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,834,    ,state : ,129595.15086,4.095059,93.978551,0.002814,0.001368,3.427832,    ,"ecc,a,inc:",0.003127,42135.121322,0.041567,    ,"Reward,score : ",0.002,4.365,    ,    ,Normalized_State: ,0.999653,3.2e-05,0.000725,0.002814,0.001368,0.545556,    ,    ,action_values : ,1.494528,-0.0976,0.0002,    ,    ,Mass : ,414.5073221594415,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,835,    ,state : ,129595.191668,4.109915,93.928272,0.002814,0.001364,3.429577,    ,"ecc,a,inc:",0.003127,42135.129279,0.04155,    ,"Reward,score : ",-0.0003,4.3647,    ,    ,Normalized_State: ,0.999653,3.2e-05,0.000725,0.002814,0.001364,0.545834,    ,    ,action_values : ,1.547348,-0.0749,0.0002,    ,    ,Mass : ,414.50717308718583,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
