ep : ,1,    ,ep_step : ,698,    ,state : ,129671.827007,34.052613,5.328508,0.000661,0.001653,5.053656,    ,"ecc,a,inc:",0.001779,42184.686385,0.015092,    ,"Reward,score : ",0.0025,0.451,    ,    ,Normalized_State: ,1.000244,0.000263,4.1e-05,0.000661,0.001653,0.804314,    ,    ,action_values : ,-1.59933,1.0563,0.0003,    ,    ,Mass : ,1033.179726167712,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,699,    ,state : ,129671.821897,33.754116,5.222199,0.000659,0.001653,5.0554,    ,"ecc,a,inc:",0.00178,42184.654104,0.014936,    ,"Reward,score : ",0.0019,0.4529,    ,    ,Normalized_State: ,1.000244,0.00026,4e-05,0.000659,0.001653,0.804592,    ,    ,action_values : ,-2.805609,1.4256,0.0003,    ,    ,Mass : ,1033.1793034035873,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,700,    ,state : ,129671.772169,33.415043,5.100776,0.000659,0.001653,5.057144,    ,"ecc,a,inc:",0.00178,42184.606075,0.014802,    ,"Reward,score : ",0.0045,0.4574,    ,    ,Normalized_State: ,1.000244,0.000258,3.9e-05,0.000659,0.001653,0.80487,    ,    ,action_values : ,-1.961026,1.0086,0.0003,    ,    ,Mass : ,1033.1788806411141,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,701,    ,state : ,129671.698366,33.125281,4.996442,0.000657,0.001654,5.058889,    ,"ecc,a,inc:",0.001781,42184.505266,0.014662,    ,"Reward,score : ",0.0054,0.4627,    ,    ,Normalized_State: ,1.000243,0.000256,3.9e-05,0.000657,0.001654,0.805147,    ,    ,action_values : ,-2.75505,1.0921,0.0003,    ,    ,Mass : ,1033.1784578801767,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,702,    ,state : ,129671.543089,32.821473,4.886456,0.000656,0.001656,5.060633,    ,"ecc,a,inc:",0.001782,42184.43796,0.014511,    ,"Reward,score : ",0.0033,0.466,    ,    ,Normalized_State: ,1.000242,0.000253,3.8e-05,0.000656,0.001656,0.805425,    ,    ,action_values : ,-3.022537,1.2797,0.0003,    ,    ,Mass : ,1033.1780351206091,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,703,    ,state : ,129671.439381,32.493817,4.767185,0.000655,0.001657,5.062378,    ,"ecc,a,inc:",0.001784,42184.354282,0.014365,    ,"Reward,score : ",0.0045,0.4705,    ,    ,Normalized_State: ,1.000241,0.000251,3.7e-05,0.000655,0.001657,0.805702,    ,    ,action_values : ,-2.789552,1.1839,0.0003,    ,    ,Mass : ,1033.177612362366,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,704,    ,state : ,129671.310485,32.177247,4.651327,0.000654,0.001659,5.064122,    ,"ecc,a,inc:",0.001785,42184.286619,0.014215,    ,"Reward,score : ",0.0035,0.474,    ,    ,Normalized_State: ,1.00024,0.000248,3.6e-05,0.000654,0.001659,0.80598,    ,    ,action_values : ,-2.907629,1.2719,0.0003,    ,    ,Mass : ,1033.1771896054913,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,705,    ,state : ,129671.206243,31.850787,4.5312,0.000654,0.001661,5.065867,    ,"ecc,a,inc:",0.001784,42184.335884,0.014062,    ,"Reward,score : ",-0.0027,0.4713,    ,    ,Normalized_State: ,1.00024,0.000246,3.5e-05,0.000654,0.001661,0.806258,    ,    ,action_values : ,0.387387,1.3437,0.0003,    ,    ,Mass : ,1033.1767668499883,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,706,    ,state : ,129671.282125,31.518217,4.408157,0.000654,0.00166,5.067611,    ,"ecc,a,inc:",0.001784,42184.339447,0.013906,    ,"Reward,score : ",0.0004,0.4717,    ,    ,Normalized_State: ,1.00024,0.000243,3.4e-05,0.000654,0.00166,0.806535,    ,    ,action_values : ,-1.394133,1.4843,0.0003,    ,    ,Mass : ,1033.1763440961938,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,707,    ,state : ,129671.287653,31.178364,4.281748,0.000654,0.001659,5.069356,    ,"ecc,a,inc:",0.001784,42184.295455,0.013753,    ,"Reward,score : ",0.0028,0.4746,    ,    ,Normalized_State: ,1.00024,0.00024,3.3e-05,0.000654,0.001659,0.806813,    ,    ,action_values : ,-2.503401,1.337,0.0003,    ,    ,Mass : ,1033.1759213442904,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,708,    ,state : ,129671.21992,30.846717,4.157736,0.000653,0.00166,5.0711,    ,"ecc,a,inc:",0.001785,42184.231707,0.013602,    ,"Reward,score : ",0.003,0.4776,    ,    ,Normalized_State: ,1.00024,0.000238,3.2e-05,0.000653,0.00166,0.807091,    ,    ,action_values : ,-3.126739,1.2975,0.0003,    ,    ,Mass : ,1033.1754985940458,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,709,    ,state : ,129671.121684,30.518657,4.034415,0.000653,0.001662,5.072844,    ,"ecc,a,inc:",0.001788,42184.051117,0.013507,    ,"Reward,score : ",0.0084,0.486,    ,    ,Normalized_State: ,1.000239,0.000235,3.1e-05,0.000653,0.001662,0.807368,    ,    ,action_values : ,-2.871143,0.6547,0.0003,    ,    ,Mass : ,1033.1750758452945,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,710,    ,state : ,129670.843478,30.311274,3.956057,0.000651,0.001666,5.074589,    ,"ecc,a,inc:",0.001788,42184.057383,0.013351,    ,"Reward,score : ",-0.0004,0.4857,    ,    ,Normalized_State: ,1.000237,0.000234,3.1e-05,0.000651,0.001666,0.807646,    ,    ,action_values : ,0.987161,1.5227,0.0003,    ,    ,Mass : ,1033.17465309769,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,711,    ,state : ,129670.853118,29.971438,3.826948,0.000651,0.001665,5.076333,    ,"ecc,a,inc:",0.001789,42184.008307,0.013198,    ,"Reward,score : ",0.0028,0.4884,    ,    ,Normalized_State: ,1.000237,0.000231,3e-05,0.000651,0.001665,0.807924,    ,    ,action_values : ,-2.763598,1.3454,0.0003,    ,    ,Mass : ,1033.1742303514252,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,712,    ,state : ,129670.777525,29.640015,3.700378,0.00065,0.001666,5.078078,    ,"ecc,a,inc:",0.001789,42183.974997,0.013047,    ,"Reward,score : ",0.0026,0.4911,    ,    ,Normalized_State: ,1.000236,0.000229,2.9e-05,0.00065,0.001666,0.808201,    ,    ,action_values : ,-2.189957,1.3257,0.0003,    ,    ,Mass : ,1033.1738076068257,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,713,    ,state : ,129670.72628,29.31038,3.57383,0.00065,0.001667,5.079822,    ,"ecc,a,inc:",0.001791,42183.835093,0.012922,    ,"Reward,score : ",0.0063,0.4974,    ,    ,Normalized_State: ,1.000236,0.000226,2.8e-05,0.00065,0.001667,0.808479,    ,    ,action_values : ,-3.052888,0.934,0.0003,    ,    ,Mass : ,1033.1733848637955,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,714,    ,state : ,129670.510706,29.037342,3.468474,0.000648,0.00167,5.081567,    ,"ecc,a,inc:",0.001793,42183.74337,0.01278,    ,"Reward,score : ",0.0049,0.5023,    ,    ,Normalized_State: ,1.000234,0.000224,2.7e-05,0.000648,0.00167,0.808756,    ,    ,action_values : ,-2.790512,1.1446,0.0003,    ,    ,Mass : ,1033.1729621221066,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,715,    ,state : ,129670.369419,28.72835,3.348618,0.000647,0.001672,5.083311,    ,"ecc,a,inc:",0.001795,42183.57814,0.012709,    ,"Reward,score : ",0.0091,0.5114,    ,    ,Normalized_State: ,1.000233,0.000222,2.6e-05,0.000647,0.001672,0.809034,    ,    ,action_values : ,-2.47438,0.474,0.0003,    ,    ,Mass : ,1033.1725393816203,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,716,    ,state : ,129670.115035,28.573529,3.288264,0.000644,0.001675,5.085056,    ,"ecc,a,inc:",0.001796,42183.515068,0.012559,    ,"Reward,score : ",0.003,0.5144,    ,    ,Normalized_State: ,1.000231,0.00022,2.5e-05,0.000644,0.001675,0.809312,    ,    ,action_values : ,-3.075099,1.2999,0.0003,    ,    ,Mass : ,1033.1721166422662,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,717,    ,state : ,129670.017846,28.247018,3.160297,0.000644,0.001676,5.0868,    ,"ecc,a,inc:",0.001796,42183.45768,0.012422,    ,"Reward,score : ",0.0046,0.519,    ,    ,Normalized_State: ,1.00023,0.000218,2.4e-05,0.000644,0.001676,0.809589,    ,    ,action_values : ,-2.119714,1.0874,0.0003,    ,    ,Mass : ,1033.1716939041341,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,718,    ,state : ,129669.929583,27.947182,3.042181,0.000642,0.001677,5.088544,    ,"ecc,a,inc:",0.001796,42183.404302,0.012289,    ,"Reward,score : ",0.0046,0.5236,    ,    ,Normalized_State: ,1.00023,0.000216,2.3e-05,0.000642,0.001677,0.809867,    ,    ,action_values : ,-2.019136,1.0238,0.0003,    ,    ,Mass : ,1033.1712711674877,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,719,    ,state : ,129669.847533,27.658149,2.927738,0.00064,0.001678,5.090289,    ,"ecc,a,inc:",0.001797,42183.306475,0.012175,    ,"Reward,score : ",0.0067,0.5303,    ,    ,Normalized_State: ,1.000229,0.000213,2.3e-05,0.00064,0.001678,0.810145,    ,    ,action_values : ,-2.234694,0.835,0.0003,    ,    ,Mass : ,1033.1708484323544,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,720,    ,state : ,129669.69701,27.407456,2.827974,0.000638,0.001679,5.092033,    ,"ecc,a,inc:",0.001797,42183.251847,0.012031,    ,"Reward,score : ",0.004,0.5344,    ,    ,Normalized_State: ,1.000228,0.000211,2.2e-05,0.000638,0.001679,0.810422,    ,    ,action_values : ,-2.234252,1.1864,0.0003,    ,    ,Mass : ,1033.1704256986332,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,721,    ,state : ,129669.612957,27.09419,2.702669,0.000637,0.00168,5.093778,    ,"ecc,a,inc:",0.001797,42183.226804,0.011878,    ,"Reward,score : ",0.0015,0.5359,    ,    ,Normalized_State: ,1.000227,0.000209,2.1e-05,0.000637,0.00168,0.8107,    ,    ,action_values : ,-2.673408,1.4518,0.0003,    ,    ,Mass : ,1033.1700029663261,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,722,    ,state : ,129669.574388,26.758899,2.567872,0.000637,0.001681,5.095522,    ,"ecc,a,inc:",0.001797,42183.1656,0.011767,    ,"Reward,score : ",0.0055,0.5414,    ,    ,Normalized_State: ,1.000227,0.000206,2e-05,0.000637,0.001681,0.810978,    ,    ,action_values : ,-1.953807,0.8074,0.0003,    ,    ,Mass : ,1033.1695802356164,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,723,    ,state : ,129669.480355,26.515085,2.469362,0.000634,0.001682,5.097267,    ,"ecc,a,inc:",0.001799,42183.018638,0.011651,    ,"Reward,score : ",0.0074,0.5488,    ,    ,Normalized_State: ,1.000226,0.000205,1.9e-05,0.000634,0.001682,0.811255,    ,    ,action_values : ,-2.809258,0.8526,0.0003,    ,    ,Mass : ,1033.169157506486,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,724,    ,state : ,129669.253975,26.261137,2.366249,0.000632,0.001685,5.099011,    ,"ecc,a,inc:",0.001796,42183.15652,0.011559,    ,"Reward,score : ",-0.0047,0.5441,    ,    ,Normalized_State: ,1.000224,0.000203,1.8e-05,0.000632,0.001685,0.811533,    ,    ,action_values : ,-0.751856,0.6431,0.0003,    ,    ,Mass : ,1033.1687347786342,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,725,    ,state : ,129669.4667,26.059118,2.283786,0.000632,0.001681,5.100756,    ,"ecc,a,inc:",0.001797,42183.089316,0.011413,    ,"Reward,score : ",0.0038,0.5479,    ,    ,Normalized_State: ,1.000226,0.000201,1.8e-05,0.000632,0.001681,0.81181,    ,    ,action_values : ,-2.6926,1.2496,0.0003,    ,    ,Mass : ,1033.168312052561,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,726,    ,state : ,129669.363198,25.739606,2.15274,0.000631,0.001682,5.1025,    ,"ecc,a,inc:",0.001796,42183.079679,0.011267,    ,"Reward,score : ",0.002,0.5499,    ,    ,Normalized_State: ,1.000225,0.000199,1.7e-05,0.000631,0.001682,0.812088,    ,    ,action_values : ,-1.702507,1.2578,0.0003,    ,    ,Mass : ,1033.1678893284736,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,727,    ,state : ,129669.348483,25.41948,2.020783,0.00063,0.001682,5.104244,    ,"ecc,a,inc:",0.001797,42183.011969,0.011121,    ,"Reward,score : ",0.0036,0.5535,    ,    ,Normalized_State: ,1.000225,0.000196,1.6e-05,0.00063,0.001682,0.812366,    ,    ,action_values : ,-2.867755,1.2685,0.0003,    ,    ,Mass : ,1033.1674666059998,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,728,    ,state : ,129669.244176,25.098482,1.887818,0.00063,0.001684,5.105989,    ,"ecc,a,inc:",0.001794,42183.163704,0.011022,    ,"Reward,score : ",-0.006,0.5474,    ,    ,Normalized_State: ,1.000224,0.000194,1.5e-05,0.00063,0.001684,0.812643,    ,    ,action_values : ,-0.560978,0.7084,0.0003,    ,    ,Mass : ,1033.1670438851409,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,729,    ,state : ,129669.478183,24.87993,1.79682,0.00063,0.00168,5.107733,    ,"ecc,a,inc:",0.001795,42183.105284,0.010876,    ,"Reward,score : ",0.0034,0.5508,    ,    ,Normalized_State: ,1.000226,0.000192,1.4e-05,0.00063,0.00168,0.812921,    ,    ,action_values : ,-2.689287,1.2923,0.0003,    ,    ,Mass : ,1033.1666211663019,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,730,    ,state : ,129669.388211,24.557114,1.661779,0.000629,0.001681,5.109478,    ,"ecc,a,inc:",0.001795,42183.075585,0.010734,    ,"Reward,score : ",0.003,0.5538,    ,    ,Normalized_State: ,1.000225,0.000189,1.3e-05,0.000629,0.001681,0.813199,    ,    ,action_values : ,-1.932436,1.2087,0.0003,    ,    ,Mass : ,1033.1661984495138,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,731,    ,state : ,129669.342594,24.243381,1.529892,0.000628,0.001681,5.111222,    ,"ecc,a,inc:",0.001795,42183.002858,0.010599,    ,"Reward,score : ",0.005,0.5589,    ,    ,Normalized_State: ,1.000225,0.000187,1.2e-05,0.000628,0.001681,0.813476,    ,    ,action_values : ,-2.294039,1.0875,0.0003,    ,    ,Mass : ,1033.1657757343207,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,732,    ,state : ,129669.230678,23.946516,1.40449,0.000626,0.001682,5.112967,    ,"ecc,a,inc:",0.001796,42182.974656,0.010449,    ,"Reward,score : ",0.0016,0.5604,    ,    ,Normalized_State: ,1.000224,0.000185,1.1e-05,0.000626,0.001682,0.813754,    ,    ,action_values : ,-2.786192,1.4431,0.0003,    ,    ,Mass : ,1033.1653530206884,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,733,    ,state : ,129669.187239,23.614248,1.263444,0.000626,0.001683,5.114711,    ,"ecc,a,inc:",0.001795,42182.93053,0.010356,    ,"Reward,score : ",0.0051,0.5656,    ,    ,Normalized_State: ,1.000224,0.000182,1e-05,0.000626,0.001683,0.814032,    ,    ,action_values : ,-1.809246,0.6647,0.0003,    ,    ,Mass : ,1033.1649303086238,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,734,    ,state : ,129669.119585,23.407754,1.175365,0.000624,0.001683,5.116456,    ,"ecc,a,inc:",0.001796,42182.843202,0.010233,    ,"Reward,score : ",0.006,0.5716,    ,    ,Normalized_State: ,1.000223,0.000181,9e-06,0.000624,0.001683,0.814309,    ,    ,action_values : ,-2.263785,0.9545,0.0003,    ,    ,Mass : ,1033.1645075981985,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,735,    ,state : ,129668.985213,23.134775,1.058368,0.000622,0.001685,5.1182,    ,"ecc,a,inc:",0.001796,42182.750361,0.010109,    ,"Reward,score : ",0.0061,0.5777,    ,    ,Normalized_State: ,1.000222,0.000178,8e-06,0.000622,0.001685,0.814587,    ,    ,action_values : ,-2.340178,0.9711,0.0003,    ,    ,Mass : ,1033.164084889269,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,736,    ,state : ,129668.842329,22.858834,0.939532,0.00062,0.001686,5.119944,    ,"ecc,a,inc:",0.001795,42182.767357,0.009972,    ,"Reward,score : ",0.0011,0.5788,    ,    ,Normalized_State: ,1.000221,0.000176,7e-06,0.00062,0.001686,0.814864,    ,    ,action_values : ,-1.392708,1.1493,0.0003,    ,    ,Mass : ,1033.1636621817127,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,737,    ,state : ,129668.868701,22.554083,0.807646,0.000619,0.001685,5.121689,    ,"ecc,a,inc:",0.001796,42182.69654,0.00983,    ,"Reward,score : ",0.0034,0.5822,    ,    ,Normalized_State: ,1.000221,0.000174,6e-06,0.000619,0.001685,0.815142,    ,    ,action_values : ,-3.047513,1.2649,0.0003,    ,    ,Mass : ,1033.1632394757933,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,738,    ,state : ,129668.759586,22.235834,0.669267,0.000618,0.001687,5.123433,    ,"ecc,a,inc:",0.001797,42182.67816,0.009683,    ,"Reward,score : ",0.0016,0.5839,    ,    ,Normalized_State: ,1.000221,0.000172,5e-06,0.000618,0.001687,0.81542,    ,    ,action_values : ,-2.042412,1.3991,0.0003,    ,    ,Mass : ,1033.1628167715678,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,739,    ,state : ,129668.731332,21.907265,0.525713,0.000618,0.001687,5.125178,    ,"ecc,a,inc:",0.001797,42182.642254,0.009536,    ,"Reward,score : ",0.0018,0.5857,    ,    ,Normalized_State: ,1.00022,0.000169,4e-06,0.000618,0.001687,0.815697,    ,    ,action_values : ,-2.962421,1.4157,0.0003,    ,    ,Mass : ,1033.1623940689497,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,740,    ,state : ,129668.676013,21.578043,0.381192,0.000617,0.001688,5.126922,    ,"ecc,a,inc:",0.001799,42182.479781,0.009432,    ,"Reward,score : ",0.0079,0.5936,    ,    ,Normalized_State: ,1.00022,0.000166,3e-06,0.000617,0.001688,0.815975,    ,    ,action_values : ,-2.873251,0.7766,0.0003,    ,    ,Mass : ,1033.1619713680293,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,741,    ,state : ,129668.425731,21.344644,0.278264,0.000615,0.001691,5.128667,    ,"ecc,a,inc:",0.0018,42182.418892,0.009293,    ,"Reward,score : ",0.0039,0.5975,    ,    ,Normalized_State: ,1.000218,0.000165,2e-06,0.000615,0.001691,0.816253,    ,    ,action_values : ,-2.427158,1.2229,0.0003,    ,    ,Mass : ,1033.1615486684477,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,742,    ,state : ,129668.332003,21.031864,0.139659,0.000614,0.001692,5.130411,    ,"ecc,a,inc:",0.0018,42182.359718,0.009168,    ,"Reward,score : ",0.0049,0.6024,    ,    ,Normalized_State: ,1.000217,0.000162,1e-06,0.000614,0.001692,0.81653,    ,    ,action_values : ,-2.065429,1.0162,0.0003,    ,    ,Mass : ,1033.1611259701458,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,743,    ,state : ,129668.241029,20.749245,0.01383,0.000612,0.001693,5.132156,    ,"ecc,a,inc:",0.001799,42182.354735,0.009039,    ,"Reward,score : ",0.0024,0.6048,    ,    ,Normalized_State: ,1.000217,0.00016,0.0,0.000612,0.001693,0.816808,    ,    ,action_values : ,-1.614455,1.0814,0.0003,    ,    ,Mass : ,1033.160703273385,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,744,    ,state : ,129668.233563,20.456056,-0.117324,0.000611,0.001692,5.1339,    ,"ecc,a,inc:",0.0018,42182.26767,0.008909,    ,"Reward,score : ",0.0053,0.6101,    ,    ,Normalized_State: ,1.000217,0.000158,-1e-06,0.000611,0.001692,0.817086,    ,    ,action_values : ,-2.49421,1.0908,0.0003,    ,    ,Mass : ,1033.1602805783073,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,745,    ,state : ,129668.099524,20.161626,-0.249642,0.000609,0.001694,5.135644,    ,"ecc,a,inc:",0.001801,42182.192641,0.008782,    ,"Reward,score : ",0.0051,0.6152,    ,    ,Normalized_State: ,1.000216,0.000156,-2e-06,0.000609,0.001694,0.817363,    ,    ,action_values : ,-2.294371,1.071,0.0003,    ,    ,Mass : ,1033.1598578848443,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,746,    ,state : ,129667.98407,19.870515,-0.381079,0.000608,0.001695,5.137389,    ,"ecc,a,inc:",0.001798,42182.301092,0.008688,    ,"Reward,score : ",-0.003,0.6122,    ,    ,Normalized_State: ,1.000215,0.000153,-3e-06,0.000608,0.001695,0.817641,    ,    ,action_values : ,-0.925201,0.7004,0.0003,    ,    ,Mass : ,1033.1594351928218,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,747,    ,state : ,129668.15147,19.656946,-0.477973,0.000607,0.001692,5.139133,    ,"ecc,a,inc:",0.001801,42182.093149,0.008621,    ,"Reward,score : ",0.0089,0.6211,    ,    ,Normalized_State: ,1.000216,0.000152,-4e-06,0.000607,0.001692,0.817918,    ,    ,action_values : ,-3.034933,0.4833,0.0003,    ,    ,Mass : ,1033.1590125027337,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,748,    ,state : ,129667.831078,19.503036,-0.548093,0.000605,0.001697,5.140878,    ,"ecc,a,inc:",0.001801,42182.009095,0.008538,    ,"Reward,score : ",0.0068,0.6279,    ,    ,Normalized_State: ,1.000213,0.00015,-4e-06,0.000605,0.001697,0.818196,    ,    ,action_values : ,-2.019789,0.613,0.0003,    ,    ,Mass : ,1033.158589814247,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,749,    ,state : ,129667.701891,19.312651,-0.635251,0.000602,0.001698,5.142622,    ,"ecc,a,inc:",0.001799,42182.001558,0.008517,    ,"Reward,score : ",0.0032,0.6311,    ,    ,Normalized_State: ,1.000212,0.000149,-5e-06,0.000602,0.001698,0.818474,    ,    ,action_values : ,-1.601824,0.1492,0.0003,    ,    ,Mass : ,1033.1581671268802,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,750,    ,state : ,129667.690728,19.263494,-0.65786,0.0006,0.001697,5.144367,    ,"ecc,a,inc:",0.001799,42181.966796,0.008379,    ,"Reward,score : ",0.0028,0.6338,    ,    ,Normalized_State: ,1.000212,0.000149,-5e-06,0.0006,0.001697,0.818751,    ,    ,action_values : ,-2.11328,1.2823,0.0003,    ,    ,Mass : ,1033.1577444411394,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,751,    ,state : ,129667.637273,18.946814,-0.804187,0.000599,0.001697,5.146111,    ,"ecc,a,inc:",0.001798,42181.951646,0.008338,    ,"Reward,score : ",0.0038,0.6376,    ,    ,Normalized_State: ,1.000212,0.000146,-6e-06,0.000599,0.001697,0.819029,    ,    ,action_values : ,-1.636694,0.2976,0.0003,    ,    ,Mass : ,1033.1573217571436,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
