ep : ,1,    ,ep_step : ,2743,    ,state : ,114445.043929,-158.976422,-8312.715255,0.400704,0.008252,1.046667,    ,"ecc,a,inc:",0.400785,39154.075783,4.165644,    ,"Reward,score : ",0.1755,1693.2633,    ,    ,Normalized_State: ,0.88279,-0.001226,-0.064121,0.400704,0.008252,0.166582,    ,    ,action_values : ,0.924752,-0.1403,0.0002,    ,    ,Mass : ,426.8321200140115,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2744,    ,state : ,114454.892556,-161.082718,-8312.461866,0.400696,0.008478,1.221111,    ,"ecc,a,inc:",0.400802,39165.095371,4.16554,    ,"Reward,score : ",0.2298,1693.4931,    ,    ,Normalized_State: ,0.882866,-0.001243,-0.064119,0.400696,0.008478,0.194346,    ,    ,action_values : ,0.681115,-0.0446,0.0002,    ,    ,Mass : ,426.8247474718991,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2745,    ,state : ,114470.101943,-161.947635,-8313.342826,0.400706,0.00878,1.395556,    ,"ecc,a,inc:",0.4008,39178.884942,4.165553,    ,"Reward,score : ",0.3289,1693.822,    ,    ,Normalized_State: ,0.882983,-0.001249,-0.064126,0.400706,0.00878,0.22211,    ,    ,action_values : ,0.547172,0.0171,0.0002,    ,    ,Mass : ,426.8164871636893,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2746,    ,state : ,114490.350095,-161.573286,-8314.847635,0.400696,0.009151,1.57,    ,"ecc,a,inc:",0.40074,39194.08576,4.165462,    ,"Reward,score : ",0.4818,1694.3038,    ,    ,Normalized_State: ,0.88314,-0.001246,-0.064138,0.400696,0.009151,0.249873,    ,    ,action_values : ,0.507268,0.0575,0.0002,    ,    ,Mass : ,426.8071087320809,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2747,    ,state : ,114515.814325,-159.941711,-8316.547656,0.400626,0.00958,1.744444,    ,"ecc,a,inc:",0.40064,39213.125356,4.164172,    ,"Reward,score : ",0.692,1694.9958,    ,    ,Normalized_State: ,0.883336,-0.001234,-0.064151,0.400626,0.00958,0.277637,    ,    ,action_values : ,0.325579,0.2572,0.0002,    ,    ,Mass : ,426.79634075515486,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2748,    ,state : ,114549.134654,-151.071012,-8316.562141,0.400512,0.010096,1.918889,    ,"ecc,a,inc:",0.400456,39235.694171,4.161382,    ,"Reward,score : ",0.9872,1695.9831,    ,    ,Normalized_State: ,0.883593,-0.001165,-0.064151,0.400512,0.010096,0.305401,    ,    ,action_values : ,0.196918,0.2817,0.0002,    ,    ,Mass : ,426.783873513224,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2749,    ,state : ,114592.117895,-139.657498,-8314.316085,0.400313,0.010701,2.093333,    ,"ecc,a,inc:",0.400116,39258.469053,4.155518,    ,"Reward,score : ",1.4,1697.383,    ,    ,Normalized_State: ,0.883925,-0.001077,-0.064134,0.400313,0.010701,0.333164,    ,    ,action_values : ,0.258338,0.3564,0.0002,    ,    ,Mass : ,426.7693721133718,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2750,    ,state : ,114643.970231,-123.408415,-8306.633785,0.399956,0.011314,2.267778,    ,"ecc,a,inc:",0.399645,39283.600605,4.143833,    ,"Reward,score : ",1.894,1699.2771,    ,    ,Normalized_State: ,0.884325,-0.000952,-0.064075,0.399956,0.011314,0.360928,    ,    ,action_values : ,0.153472,0.4767,0.0002,    ,    ,Mass : ,426.7525099345959,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2751,    ,state : ,114706.390222,-100.476261,-8288.131435,0.399466,0.011945,2.442222,    ,"ecc,a,inc:",0.398987,39309.653826,4.126143,    ,"Reward,score : ",2.4703,1701.7474,    ,    ,Normalized_State: ,0.884806,-0.000775,-0.063932,0.399466,0.011945,0.388692,    ,    ,action_values : ,0.182636,0.5193,0.0002,    ,    ,Mass : ,426.7330279263387,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2752,    ,state : ,114780.264991,-75.982524,-8258.382598,0.398791,0.012512,2.616667,    ,"ecc,a,inc:",0.398169,39339.025914,4.102313,    ,"Reward,score : ",3.0575,1704.8049,    ,    ,Normalized_State: ,0.885376,-0.000586,-0.063702,0.398791,0.012512,0.416455,    ,    ,action_values : ,0.026541,0.5411,0.0002,    ,    ,Mass : ,426.7108215393899,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2753,    ,state : ,114867.684146,-53.888426,-8217.195112,0.397955,0.013043,2.791111,    ,"ecc,a,inc:",0.397185,39370.076441,4.073734,    ,"Reward,score : ",3.5714,1708.3762,    ,    ,Normalized_State: ,0.88605,-0.000416,-0.063385,0.397955,0.013043,0.444219,    ,    ,action_values : ,-0.030191,0.5409,0.0002,    ,    ,Mass : ,426.6860429037065,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2754,    ,state : ,114966.403025,-38.590075,-8167.143719,0.396958,0.013434,2.965556,    ,"ecc,a,inc:",0.396056,39402.692709,4.044768,    ,"Reward,score : ",3.9126,1712.2889,    ,    ,Normalized_State: ,0.886812,-0.000298,-0.062999,0.396958,0.013434,0.471983,    ,    ,action_values : ,-0.028274,0.4929,0.0002,    ,    ,Mass : ,426.65917856433634,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2755,    ,state : ,115075.137742,-33.483235,-8116.858138,0.395823,0.013598,3.14,    ,"ecc,a,inc:",0.3949,39435.549083,4.015882,    ,"Reward,score : ",3.9723,1716.2612,    ,    ,Normalized_State: ,0.88765,-0.000258,-0.062611,0.395823,0.013598,0.499747,    ,    ,action_values : ,-0.009254,0.4861,0.0002,    ,    ,Mass : ,426.63105325051436,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2756,    ,state : ,115185.56028,-38.486843,-8066.697987,0.394669,0.013484,3.314444,    ,"ecc,a,inc:",0.393813,39467.425583,3.989371,    ,"Reward,score : ",3.7367,1719.9979,    ,    ,Normalized_State: ,0.888502,-0.000297,-0.062224,0.394669,0.013484,0.52751,    ,    ,action_values : ,-0.096949,0.4828,0.0002,    ,    ,Mass : ,426.60272392390704,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2757,    ,state : ,115290.596981,-52.676842,-8020.756515,0.393593,0.013169,3.488889,    ,"ecc,a,inc:",0.39286,39499.64645,3.969565,    ,"Reward,score : ",3.2739,1723.2718,    ,    ,Normalized_State: ,0.889312,-0.000406,-0.061869,0.393593,0.013169,0.555274,    ,    ,action_values : ,-0.021878,0.4223,0.0002,    ,    ,Mass : ,426.57528237544994,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2758,    ,state : ,115388.781393,-71.212171,-7987.651515,0.392658,0.012602,3.663333,    ,"ecc,a,inc:",0.392128,39529.965224,3.953075,    ,"Reward,score : ",2.6861,1725.9579,    ,    ,Normalized_State: ,0.89007,-0.000549,-0.061614,0.392658,0.012602,0.583038,    ,    ,action_values : ,-0.012636,0.4543,0.0002,    ,    ,Mass : ,426.5496455403846,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2759,    ,state : ,115472.275044,-94.489603,-7960.034924,0.391947,0.011922,3.837778,    ,"ecc,a,inc:",0.391557,39557.78536,3.94304,    ,"Reward,score : ",2.1087,1728.0666,    ,    ,Normalized_State: ,0.890714,-0.000729,-0.061401,0.391947,0.011922,0.610801,    ,    ,action_values : ,-0.138097,0.3823,0.0002,    ,    ,Mass : ,426.5264162366883,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2760,    ,state : ,115543.431082,-114.857843,-7944.481684,0.391396,0.011225,4.012222,    ,"ecc,a,inc:",0.391193,39584.536217,3.936684,    ,"Reward,score : ",1.5586,1729.6252,    ,    ,Normalized_State: ,0.891263,-0.000886,-0.061281,0.391396,0.011225,0.638565,    ,    ,action_values : ,-0.087559,0.3689,0.0002,    ,    ,Mass : ,426.5058551497917,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2761,    ,state : ,115601.980524,-133.442384,-7935.42259,0.391051,0.010517,4.186667,    ,"ecc,a,inc:",0.390974,39608.655202,3.933043,    ,"Reward,score : ",1.1196,1730.7447,    ,    ,Normalized_State: ,0.891714,-0.001029,-0.061211,0.391051,0.010517,0.666329,    ,    ,action_values : ,-0.146831,0.3611,0.0002,    ,    ,Mass : ,426.48793869376914,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2762,    ,state : ,115648.838744,-149.652484,-7931.017296,0.39085,0.009871,4.361111,    ,"ecc,a,inc:",0.390835,39628.298638,3.931399,    ,"Reward,score : ",0.7943,1731.539,    ,    ,Normalized_State: ,0.892076,-0.001154,-0.061177,0.39085,0.009871,0.694092,    ,    ,action_values : ,-0.334587,0.341,0.0002,    ,    ,Mass : ,426.4724570583696,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2763,    ,state : ,115684.940726,-162.768748,-7929.922914,0.390724,0.009328,4.535556,    ,"ecc,a,inc:",0.390803,39648.461238,3.931317,    ,"Reward,score : ",0.5454,1732.0844,    ,    ,Normalized_State: ,0.892354,-0.001256,-0.061169,0.390724,0.009328,0.721856,    ,    ,action_values : ,-0.29386,0.0699,0.0002,    ,    ,Mass : ,426.4591065352672,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2764,    ,state : ,115716.102118,-165.080441,-7931.8486,0.390703,0.008814,4.71,    ,"ecc,a,inc:",0.390855,39667.522848,3.931018,    ,"Reward,score : ",0.355,1732.4394,    ,    ,Normalized_State: ,0.892595,-0.001273,-0.061184,0.390703,0.008814,0.74962,    ,    ,action_values : ,-0.259147,-0.2247,0.0002,    ,    ,Mass : ,426.4475577130545,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2765,    ,state : ,115741.117431,-159.228328,-7933.080947,0.390765,0.008377,4.884444,    ,"ecc,a,inc:",0.390917,39683.128957,3.93049,    ,"Reward,score : ",0.2599,1732.6992,    ,    ,Normalized_State: ,0.892788,-0.001228,-0.061193,0.390765,0.008377,0.777383,    ,    ,action_values : ,-0.448143,-0.1796,0.0002,    ,    ,Mass : ,426.43749518895214,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2766,    ,state : ,115760.562062,-155.471444,-7933.423147,0.390835,0.008017,5.058889,    ,"ecc,a,inc:",0.39091,39689.09071,3.928092,    ,"Reward,score : ",0.2259,1732.9251,    ,    ,Normalized_State: ,0.892938,-0.001199,-0.061196,0.390835,0.008017,0.805147,    ,    ,action_values : ,-0.904744,-0.6483,0.0002,    ,    ,Mass : ,426.42863694899177,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2767,    ,state : ,115769.651798,-145.374386,-7929.403793,0.390832,0.007818,5.233333,    ,"ecc,a,inc:",0.390766,39679.572487,3.924324,    ,"Reward,score : ",0.1723,1733.0974,    ,    ,Normalized_State: ,0.893008,-0.001121,-0.061165,0.390832,0.007818,0.832911,    ,    ,action_values : ,-2.32888,-0.9658,0.0002,    ,    ,Mass : ,426.42074074428086,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2768,    ,state : ,115763.448261,-134.656245,-7921.571681,0.390687,0.007879,5.407778,    ,"ecc,a,inc:",0.390613,39668.820638,3.920334,    ,"Reward,score : ",0.1682,1733.2655,    ,    ,Normalized_State: ,0.89296,-0.001039,-0.061104,0.390687,0.007879,0.860675,    ,    ,action_values : ,-2.726369,-0.9415,0.0002,    ,    ,Mass : ,426.413601420845,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2769,    ,state : ,115755.933034,-126.645858,-7913.145099,0.390532,0.007959,5.582222,    ,"ecc,a,inc:",0.390454,39657.610795,3.916349,    ,"Reward,score : ",0.1694,1733.4349,    ,    ,Normalized_State: ,0.892902,-0.000977,-0.061039,0.390532,0.007959,0.888438,    ,    ,action_values : ,-3.023813,-0.8891,0.0002,    ,    ,Mass : ,426.40704717953946,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2770,    ,state : ,115748.067278,-121.012635,-7904.663996,0.390371,0.008042,5.756667,    ,"ecc,a,inc:",0.390284,39646.133631,3.912452,    ,"Reward,score : ",0.1823,1733.6172,    ,    ,Normalized_State: ,0.892841,-0.000933,-0.060974,0.390371,0.008042,0.916202,    ,    ,action_values : ,-3.024633,-0.8412,0.0002,    ,    ,Mass : ,426.4009333812308,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2771,    ,state : ,115740.383547,-117.322229,-7896.339992,0.3902,0.008099,5.931111,    ,"ecc,a,inc:",0.390128,39635.839928,3.90829,    ,"Reward,score : ",0.1901,1733.8073,    ,    ,Normalized_State: ,0.892782,-0.000905,-0.06091,0.3902,0.008099,0.943966,    ,    ,action_values : ,-3.079409,-0.912,0.0002,    ,    ,Mass : ,426.39513585974925,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2772,    ,state : ,115733.667935,-115.038978,-7887.526101,0.390043,0.00813,6.105556,    ,"ecc,a,inc:",0.389966,39625.278088,3.904229,    ,"Reward,score : ",0.1931,1734.0004,    ,    ,Normalized_State: ,0.89273,-0.000887,-0.060842,0.390043,0.00813,0.971729,    ,    ,action_values : ,-3.102925,-0.8812,0.0002,    ,    ,Mass : ,426.3895452622471,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2773,    ,state : ,115726.880732,-114.288195,-7878.890559,0.389881,0.008139,0.0,    ,"ecc,a,inc:",0.389966,39625.278088,3.904229,    ,"Reward,score : ",-0.003,1733.9974,    ,    ,Normalized_State: ,0.892678,-0.000882,-0.060775,0.389881,0.008139,0.0,    ,    ,action_values : ,2.548192,-1.2566,0.0,    ,    ,Mass : ,426.38406190553843,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2774,    ,state : ,115726.880732,-114.288195,-7878.890559,0.389881,0.008139,0.174444,    ,"ecc,a,inc:",0.389966,39625.278088,3.904229,    ,"Reward,score : ",-0.003,1733.9944,    ,    ,Normalized_State: ,0.892678,-0.000882,-0.060775,0.389881,0.008139,0.027764,    ,    ,action_values : ,2.378051,-1.0424,0.0,    ,    ,Mass : ,426.38406190553843,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2775,    ,state : ,115726.880732,-114.288195,-7878.890559,0.389881,0.008139,0.348889,    ,"ecc,a,inc:",0.389966,39625.278088,3.904229,    ,"Reward,score : ",-0.003,1733.9914,    ,    ,Normalized_State: ,0.892678,-0.000882,-0.060775,0.389881,0.008139,0.055527,    ,    ,action_values : ,2.173613,-0.8555,0.0,    ,    ,Mass : ,426.38406190553843,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2776,    ,state : ,115726.880732,-114.288195,-7878.890559,0.389881,0.008139,0.523333,    ,"ecc,a,inc:",0.389911,39623.375457,3.900935,    ,"Reward,score : ",0.1611,1734.1525,    ,    ,Normalized_State: ,0.892678,-0.000882,-0.060775,0.389881,0.008139,0.083291,    ,    ,action_values : ,1.554322,-0.7333,0.0002,    ,    ,Mass : ,426.38406190553843,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2777,    ,state : ,115727.031148,-119.007052,-7872.19146,0.389824,0.008226,0.697778,    ,"ecc,a,inc:",0.389863,39623.244594,3.898648,    ,"Reward,score : ",0.158,1734.3106,    ,    ,Normalized_State: ,0.892679,-0.000918,-0.060723,0.389824,0.008226,0.111055,    ,    ,action_values : ,1.371525,-0.5128,0.0002,    ,    ,Mass : ,426.3780395621679,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2778,    ,state : ,115729.369586,-123.71256,-7867.669927,0.389774,0.008348,0.872222,    ,"ecc,a,inc:",0.389851,39627.565054,3.897799,    ,"Reward,score : ",0.1492,1734.4598,    ,    ,Normalized_State: ,0.892697,-0.000954,-0.060689,0.389774,0.008348,0.138818,    ,    ,action_values : ,1.090253,-0.2018,0.0002,    ,    ,Mass : ,426.37161040839976,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2779,    ,state : ,115736.306953,-126.234128,-7866.390724,0.389758,0.008538,1.046667,    ,"ecc,a,inc:",0.389805,39631.559355,3.897947,    ,"Reward,score : ",0.1797,1734.6394,    ,    ,Normalized_State: ,0.89275,-0.000974,-0.060679,0.389758,0.008538,0.166582,    ,    ,action_values : ,1.084815,0.0414,0.0002,    ,    ,Mass : ,426.36463637891325,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2780,    ,state : ,115744.571875,-125.578416,-7867.260352,0.389707,0.008746,1.221111,    ,"ecc,a,inc:",0.389759,39638.492895,3.897908,    ,"Reward,score : ",0.2573,1734.8967,    ,    ,Normalized_State: ,0.892814,-0.000969,-0.060685,0.389707,0.008746,0.194346,    ,    ,action_values : ,0.923736,-0.0156,0.0002,    ,    ,Mass : ,426.356954849101,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2781,    ,state : ,115757.181043,-125.906611,-7868.033969,0.389655,0.00901,1.395556,    ,"ecc,a,inc:",0.38974,39651.916863,3.897977,    ,"Reward,score : ",0.3532,1735.2499,    ,    ,Normalized_State: ,0.892911,-0.000971,-0.060691,0.389655,0.00901,0.22211,    ,    ,action_values : ,0.607429,0.0805,0.0002,    ,    ,Mass : ,426.34837255669635,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2782,    ,state : ,115777.794334,-123.912673,-7869.606868,0.389627,0.009385,1.57,    ,"ecc,a,inc:",0.389671,39667.402939,3.897707,    ,"Reward,score : ",0.5119,1735.7618,    ,    ,Normalized_State: ,0.89307,-0.000956,-0.060703,0.389627,0.009385,0.249873,    ,    ,action_values : ,0.526774,0.1703,0.0002,    ,    ,Mass : ,426.3386610428046,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2783,    ,state : ,115804.044976,-118.745699,-7870.926296,0.389547,0.009822,1.744444,    ,"ecc,a,inc:",0.389506,39682.861229,3.896425,    ,"Reward,score : ",0.7358,1736.4976,    ,    ,Normalized_State: ,0.893273,-0.000916,-0.060714,0.389547,0.009822,0.277637,    ,    ,action_values : ,0.55848,0.2499,0.0002,    ,    ,Mass : ,426.3275537380159,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2784,    ,state : ,115835.391538,-109.681703,-7870.60342,0.38937,0.010285,1.918889,    ,"ecc,a,inc:",0.38926,39701.252638,3.89268,    ,"Reward,score : ",1.0429,1737.5405,    ,    ,Normalized_State: ,0.893515,-0.000846,-0.060711,0.38937,0.010285,0.305401,    ,    ,action_values : ,0.444143,0.3744,0.0002,    ,    ,Mass : ,426.3147493962588,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2785,    ,state : ,115875.330013,-94.001207,-7865.962486,0.38911,0.010809,2.093333,    ,"ecc,a,inc:",0.388894,39724.26025,3.886814,    ,"Reward,score : ",1.456,1738.9965,    ,    ,Normalized_State: ,0.893823,-0.000725,-0.060675,0.38911,0.010809,0.333164,    ,    ,action_values : ,0.303746,0.351,0.0002,    ,    ,Mass : ,426.29992745189304,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2786,    ,state : ,115928.324255,-77.425619,-7857.899795,0.388727,0.01142,2.267778,    ,"ecc,a,inc:",0.38838,39748.951406,3.875547,    ,"Reward,score : ",1.9566,1740.9531,    ,    ,Normalized_State: ,0.894232,-0.000597,-0.060613,0.388727,0.01142,0.360928,    ,    ,action_values : ,0.259679,0.454,0.0002,    ,    ,Mass : ,426.2827809896002,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2787,    ,state : ,115991.631674,-54.926,-7839.622327,0.388194,0.012024,2.442222,    ,"ecc,a,inc:",0.387723,39776.970845,3.857622,    ,"Reward,score : ",2.5247,1743.4777,    ,    ,Normalized_State: ,0.89472,-0.000424,-0.060472,0.388194,0.012024,0.388692,    ,    ,action_values : ,0.105975,0.5255,0.0002,    ,    ,Mass : ,426.26307509956285,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2788,    ,state : ,116067.373456,-29.700186,-7808.648129,0.387517,0.012629,2.616667,    ,"ecc,a,inc:",0.386902,39807.639734,3.833716,    ,"Reward,score : ",3.0951,1746.5729,    ,    ,Normalized_State: ,0.895304,-0.000229,-0.060233,0.387517,0.012629,0.416455,    ,    ,action_values : ,-0.020237,0.5449,0.0002,    ,    ,Mass : ,426.24072784621626,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2789,    ,state : ,116155.543286,-7.186701,-7766.27784,0.386677,0.013183,2.791111,    ,"ecc,a,inc:",0.385881,39838.816068,3.80595,    ,"Reward,score : ",3.6249,1750.1977,    ,    ,Normalized_State: ,0.895984,-5.5e-05,-0.059906,0.386677,0.013183,0.444219,    ,    ,action_values : ,0.120862,0.528,0.0002,    ,    ,Mass : ,426.2159029240992,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2790,    ,state : ,116254.901916,7.910083,-7716.708476,0.385645,0.013496,2.965556,    ,"ecc,a,inc:",0.38472,39873.232317,3.779656,    ,"Reward,score : ",3.9416,1754.1393,    ,    ,Normalized_State: ,0.896751,6.1e-05,-0.059524,0.385645,0.013496,0.471983,    ,    ,action_values : ,-0.065504,0.4482,0.0002,    ,    ,Mass : ,426.189078505853,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2791,    ,state : ,116366.262244,12.643927,-7670.808029,0.384476,0.013685,3.14,    ,"ecc,a,inc:",0.383544,39907.245223,3.751598,    ,"Reward,score : ",4.0126,1758.152,    ,    ,Normalized_State: ,0.89761,9.8e-05,-0.05917,0.384476,0.013685,0.499747,    ,    ,action_values : ,-0.030546,0.4751,0.0002,    ,    ,Mass : ,426.1610478043438,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2792,    ,state : ,116477.570018,7.775726,-7621.234926,0.383303,0.013583,3.314444,    ,"ecc,a,inc:",0.382444,39940.941814,3.725766,    ,"Reward,score : ",3.7858,1761.9377,    ,    ,Normalized_State: ,0.898468,6e-05,-0.058788,0.383303,0.013583,0.52751,    ,    ,action_values : ,0.001762,0.4716,0.0002,    ,    ,Mass : ,426.13281711379057,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2793,    ,state : ,116584.265059,-6.143718,-7575.768162,0.382216,0.01321,3.488889,    ,"ecc,a,inc:",0.381493,39973.520143,3.70405,    ,"Reward,score : ",3.3369,1765.2746,    ,    ,Normalized_State: ,0.899291,-4.7e-05,-0.058437,0.382216,0.01321,0.555274,    ,    ,action_values : ,-0.026725,0.4654,0.0002,    ,    ,Mass : ,426.10542512048573,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2794,    ,state : ,116681.420622,-26.599493,-7537.905698,0.381283,0.012654,3.663333,    ,"ecc,a,inc:",0.380705,40005.832812,3.690482,    ,"Reward,score : ",2.7578,1768.0324,    ,    ,Normalized_State: ,0.900041,-0.000205,-0.058145,0.381283,0.012654,0.583038,    ,    ,action_values : ,-0.041662,0.3658,0.0002,    ,    ,Mass : ,426.07975124151335,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
ep : ,1,    ,ep_step : ,2795,    ,state : ,116769.576804,-45.872797,-7515.913281,0.380518,0.011954,3.837778,    ,"ecc,a,inc:",0.380131,40035.158428,3.679741,    ,"Reward,score : ",2.1738,1770.2062,    ,    ,Normalized_State: ,0.900721,-0.000354,-0.057975,0.380518,0.011954,0.610801,    ,    ,action_values : ,-0.09479,0.4027,0.0002,    ,    ,Mass : ,426.05638605760066,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,10.0
