ep : ,1,    ,ep_step : ,558,    ,state : ,129690.965469,-79.97268,105.415241,0.001498,-0.000458,5.813656,    ,"ecc,a,inc:",0.001568,42197.181951,0.058395,    ,"Reward,score : ",-0.0393,6.0736,    ,    ,Normalized_State: ,1.000392,-0.000617,0.000813,0.001498,-0.000458,0.925272,    ,    ,action_values : ,-0.432702,1.2167,0.0004,    ,    ,Mass : ,1116.9693066458829,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,559,    ,state : ,129691.071422,-80.115342,105.133671,0.0015,-0.000459,5.8154,    ,"ecc,a,inc:",0.001569,42197.233707,0.058458,    ,"Reward,score : ",-0.0332,6.0404,    ,    ,Normalized_State: ,1.000393,-0.000618,0.000811,0.0015,-0.000459,0.92555,    ,    ,action_values : ,-0.559532,-1.2891,0.0004,    ,    ,Mass : ,1116.9696027697407,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,560,    ,state : ,129691.150725,-79.969859,105.422438,0.001501,-0.00046,5.817144,    ,"ecc,a,inc:",0.001569,42197.22833,0.058524,    ,"Reward,score : ",-0.0019,6.0385,    ,    ,Normalized_State: ,1.000393,-0.000617,0.000813,0.001501,-0.00046,0.925827,    ,    ,action_values : ,3.097951,-1.5463,0.0004,    ,    ,Mass : ,1116.9698988934183,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,561,    ,state : ,129691.142487,-79.818919,105.723157,0.0015,-0.000459,5.818889,    ,"ecc,a,inc:",0.001569,42197.208499,0.058458,    ,"Reward,score : ",0.0101,6.0486,    ,    ,Normalized_State: ,1.000393,-0.000616,0.000816,0.0015,-0.000459,0.926105,    ,    ,action_values : ,3.00438,1.4795,0.0004,    ,    ,Mass : ,1116.9701950167487,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,562,    ,state : ,129691.112105,-79.968729,105.423307,0.0015,-0.000459,5.820633,    ,"ecc,a,inc:",0.001565,42197.032646,0.058442,    ,"Reward,score : ",0.0934,6.142,    ,    ,Normalized_State: ,1.000393,-0.000617,0.000813,0.0015,-0.000459,0.926383,    ,    ,action_values : ,2.540851,0.2436,0.0004,    ,    ,Mass : ,1116.9704911395334,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,563,    ,state : ,129690.842654,-80.004726,105.350404,0.001497,-0.000456,5.822378,    ,"ecc,a,inc:",0.001564,42197.002668,0.058508,    ,"Reward,score : ",0.0124,6.1544,    ,    ,Normalized_State: ,1.000391,-0.000617,0.000813,0.001497,-0.000456,0.92666,    ,    ,action_values : ,-2.76278,-1.4234,0.0004,    ,    ,Mass : ,1116.970787262515,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,564,    ,state : ,129690.796733,-79.856914,105.648698,0.001496,-0.000456,5.824122,    ,"ecc,a,inc:",0.00156,42196.848176,0.058554,    ,"Reward,score : ",0.0841,6.2385,    ,    ,Normalized_State: ,1.000391,-0.000616,0.000815,0.001496,-0.000456,0.926938,    ,    ,action_values : ,-2.965365,-0.7753,0.0004,    ,    ,Mass : ,1116.9710833857873,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,565,    ,state : ,129690.56006,-79.752568,105.859779,0.001493,-0.000455,5.825867,    ,"ecc,a,inc:",0.001558,42196.752206,0.058605,    ,"Reward,score : ",0.0466,6.2851,    ,    ,Normalized_State: ,1.000389,-0.000615,0.000817,0.001493,-0.000455,0.927215,    ,    ,action_values : ,2.296212,-0.8518,0.0004,    ,    ,Mass : ,1116.971379509074,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,566,    ,state : ,129690.412993,-79.640846,106.087001,0.001491,-0.000452,5.827611,    ,"ecc,a,inc:",0.001556,42196.648385,0.058665,    ,"Reward,score : ",0.0544,6.3395,    ,    ,Normalized_State: ,1.000388,-0.000614,0.000818,0.001491,-0.000452,0.927493,    ,    ,action_values : ,-3.048399,-1.0763,0.0004,    ,    ,Mass : ,1116.9716756325474,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,567,    ,state : ,129690.253941,-79.510635,106.353022,0.001489,-0.000451,5.829356,    ,"ecc,a,inc:",0.001555,42196.585331,0.058601,    ,"Reward,score : ",0.0333,6.3728,    ,    ,Normalized_State: ,1.000386,-0.000613,0.00082,0.001489,-0.000451,0.927771,    ,    ,action_values : ,2.52123,1.2102,0.0004,    ,    ,Mass : ,1116.9719717561331,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,568,    ,state : ,129690.157323,-79.6484,106.069767,0.001488,-0.00045,5.8311,    ,"ecc,a,inc:",0.001556,42196.634293,0.058539,    ,"Reward,score : ",-0.0313,6.3416,    ,    ,Normalized_State: ,1.000386,-0.000614,0.000818,0.001488,-0.00045,0.928048,    ,    ,action_values : ,1.011107,1.1378,0.0004,    ,    ,Mass : ,1116.9722678794685,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,569,    ,state : ,129690.232305,-79.781668,105.794891,0.001489,-0.00045,5.832844,    ,"ecc,a,inc:",0.001554,42196.542834,0.058478,    ,"Reward,score : ",0.0504,6.392,    ,    ,Normalized_State: ,1.000386,-0.000615,0.000816,0.001489,-0.00045,0.928326,    ,    ,action_values : ,3.008382,1.1373,0.0004,    ,    ,Mass : ,1116.972564002581,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,570,    ,state : ,129690.092184,-79.914294,105.519668,0.001487,-0.000449,5.834589,    ,"ecc,a,inc:",0.001554,42196.538191,0.058546,    ,"Reward,score : ",-0.0022,6.3897,    ,    ,Normalized_State: ,1.000385,-0.000616,0.000814,0.001487,-0.000449,0.928604,    ,    ,action_values : ,-2.195706,-1.5347,0.0004,    ,    ,Mass : ,1116.9728601255183,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,571,    ,state : ,129690.085072,-79.768675,105.822866,0.001487,-0.000449,5.836333,    ,"ecc,a,inc:",0.00155,42196.386021,0.058499,    ,"Reward,score : ",0.0834,6.4732,    ,    ,Normalized_State: ,1.000385,-0.000615,0.000816,0.001487,-0.000449,0.928881,    ,    ,action_values : ,2.840165,0.7592,0.0004,    ,    ,Mass : ,1116.9731562486725,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,572,    ,state : ,129689.851926,-79.868462,105.613664,0.001484,-0.000447,5.838078,    ,"ecc,a,inc:",0.001547,42196.264465,0.058522,    ,"Reward,score : ",0.0701,6.5433,    ,    ,Normalized_State: ,1.000383,-0.000616,0.000815,0.001484,-0.000447,0.929159,    ,    ,action_values : ,-2.196872,-0.3364,0.0004,    ,    ,Mass : ,1116.9734523715933,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,573,    ,state : ,129689.665756,-79.820602,105.713825,0.001481,-0.000447,5.839822,    ,"ecc,a,inc:",0.001544,42196.134261,0.058477,    ,"Reward,score : ",0.0693,6.6126,    ,    ,Normalized_State: ,1.000382,-0.000616,0.000815,0.001481,-0.000447,0.929437,    ,    ,action_values : ,2.467635,0.7095,0.0004,    ,    ,Mass : ,1116.9737484949078,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,574,    ,state : ,129689.46624,-79.914371,105.515505,0.001479,-0.000445,5.841567,    ,"ecc,a,inc:",0.001547,42196.261818,0.058427,    ,"Reward,score : ",-0.0717,6.541,    ,    ,Normalized_State: ,1.00038,-0.000616,0.000814,0.001479,-0.000445,0.929714,    ,    ,action_values : ,-0.571148,0.8089,0.0004,    ,    ,Mass : ,1116.9740446182727,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,575,    ,state : ,129689.661693,-80.018386,105.295407,0.001481,-0.000447,5.843311,    ,"ecc,a,inc:",0.001548,42196.335634,0.058381,    ,"Reward,score : ",-0.0396,6.5014,    ,    ,Normalized_State: ,1.000382,-0.000617,0.000812,0.001481,-0.000447,0.929992,    ,    ,action_values : ,-1.099023,0.7382,0.0004,    ,    ,Mass : ,1116.9743407413953,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,576,    ,state : ,129689.774832,-80.114731,105.090466,0.001482,-0.000449,5.845056,    ,"ecc,a,inc:",0.001546,42196.249693,0.058443,    ,"Reward,score : ",0.0448,6.5462,    ,    ,Normalized_State: ,1.000383,-0.000618,0.000811,0.001482,-0.000449,0.930269,    ,    ,action_values : ,-2.779887,-1.1393,0.0004,    ,    ,Mass : ,1116.9746368639408,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,577,    ,state : ,129689.643177,-79.985188,105.367321,0.00148,-0.000449,5.8468,    ,"ecc,a,inc:",0.001542,42196.041323,0.058441,    ,"Reward,score : ",0.1136,6.6599,    ,    ,Normalized_State: ,1.000382,-0.000617,0.000813,0.00148,-0.000449,0.930547,    ,    ,action_values : ,2.820884,0.0315,0.0004,    ,    ,Mass : ,1116.9749329865183,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,578,    ,state : ,129689.323921,-79.989456,105.357466,0.001476,-0.000446,5.848544,    ,"ecc,a,inc:",0.001541,42196.001665,0.058509,    ,"Reward,score : ",0.0164,6.6763,    ,    ,Normalized_State: ,1.000379,-0.000617,0.000813,0.001476,-0.000446,0.930825,    ,    ,action_values : ,2.33023,-1.3054,0.0004,    ,    ,Mass : ,1116.975229109243,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,579,    ,state : ,129689.263148,-79.85291,105.652132,0.001475,-0.000445,5.850289,    ,"ecc,a,inc:",0.001539,42195.90066,0.058563,    ,"Reward,score : ",0.0503,6.7266,    ,    ,Normalized_State: ,1.000379,-0.000616,0.000815,0.001475,-0.000445,0.931102,    ,    ,action_values : ,2.388665,-0.889,0.0004,    ,    ,Mass : ,1116.9755252323278,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,580,    ,state : ,129689.10837,-79.743395,105.889319,0.001473,-0.000443,5.852033,    ,"ecc,a,inc:",0.001538,42195.875533,0.058493,    ,"Reward,score : ",0.0137,6.7402,    ,    ,Normalized_State: ,1.000378,-0.000615,0.000817,0.001473,-0.000443,0.93138,    ,    ,action_values : ,-2.75498,1.447,0.0004,    ,    ,Mass : ,1116.975821355409,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,581,    ,state : ,129689.069877,-79.882691,105.585733,0.001473,-0.000443,5.853778,    ,"ecc,a,inc:",0.001538,42195.885239,0.058423,    ,"Reward,score : ",-0.0058,6.7345,    ,    ,Normalized_State: ,1.000377,-0.000616,0.000814,0.001473,-0.000443,0.931658,    ,    ,action_values : ,-1.208314,1.4458,0.0004,    ,    ,Mass : ,1116.9761174782254,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,582,    ,state : ,129689.084755,-80.021469,105.281994,0.001473,-0.000444,5.855522,    ,"ecc,a,inc:",0.001538,42195.886377,0.058353,    ,"Reward,score : ",-0.0014,6.733,    ,    ,Normalized_State: ,1.000377,-0.000617,0.000812,0.001473,-0.000444,0.931935,    ,    ,action_values : ,-1.269832,1.5533,0.0004,    ,    ,Mass : ,1116.9764136008534,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,583,    ,state : ,129689.086501,-80.160774,104.975659,0.001473,-0.000444,5.857267,    ,"ecc,a,inc:",0.001539,42195.918065,0.058421,    ,"Reward,score : ",-0.0219,6.7111,    ,    ,Normalized_State: ,1.000377,-0.000618,0.00081,0.001473,-0.000444,0.932213,    ,    ,action_values : ,-0.95897,-1.3169,0.0004,    ,    ,Mass : ,1116.9767097232482,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,584,    ,state : ,129689.135062,-80.026464,105.272492,0.001473,-0.000444,5.859011,    ,"ecc,a,inc:",0.001537,42195.850996,0.058489,    ,"Reward,score : ",0.0331,6.7441,    ,    ,Normalized_State: ,1.000378,-0.000617,0.000812,0.001473,-0.000444,0.932491,    ,    ,action_values : ,3.10654,-1.2603,0.0004,    ,    ,Mass : ,1116.9770058456652,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,585,    ,state : ,129689.032307,-79.894754,105.564606,0.001472,-0.000444,5.860756,    ,"ecc,a,inc:",0.001535,42195.739929,0.058474,    ,"Reward,score : ",0.0561,6.8003,    ,    ,Normalized_State: ,1.000377,-0.000616,0.000814,0.001472,-0.000444,0.932768,    ,    ,action_values : ,2.113705,0.2056,0.0004,    ,    ,Mass : ,1116.9773019679335,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,586,    ,state : ,129688.862088,-79.922771,105.501757,0.00147,-0.000441,5.8625,    ,"ecc,a,inc:",0.001536,42195.7957,0.05854,    ,"Reward,score : ",-0.0384,6.7618,    ,    ,Normalized_State: ,1.000376,-0.000616,0.000814,0.00147,-0.000441,0.933046,    ,    ,action_values : ,0.897766,-1.1515,0.0004,    ,    ,Mass : ,1116.9775980901384,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,587,    ,state : ,129688.947512,-79.797526,105.782545,0.001472,-0.00044,5.864244,    ,"ecc,a,inc:",0.001532,42195.592006,0.058513,    ,"Reward,score : ",0.1136,6.8754,    ,    ,Normalized_State: ,1.000376,-0.000616,0.000816,0.001472,-0.00044,0.933323,    ,    ,action_values : ,3.114404,0.383,0.0004,    ,    ,Mass : ,1116.9778942123992,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,588,    ,state : ,129688.635435,-79.848394,105.667356,0.001468,-0.000438,5.865989,    ,"ecc,a,inc:",0.00153,42195.510613,0.058574,    ,"Reward,score : ",0.0435,6.9189,    ,    ,Normalized_State: ,1.000374,-0.000616,0.000815,0.001468,-0.000438,0.933601,    ,    ,action_values : ,-2.33409,-1.0053,0.0004,    ,    ,Mass : ,1116.978190334528,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,589,    ,state : ,129688.510758,-79.733396,105.927155,0.001465,-0.000439,5.867733,    ,"ecc,a,inc:",0.00153,42195.510851,0.058647,    ,"Reward,score : ",-0.0054,6.9135,    ,    ,Normalized_State: ,1.000373,-0.000615,0.000817,0.001465,-0.000439,0.933879,    ,    ,action_values : ,1.522573,-1.5484,0.0004,    ,    ,Mass : ,1116.9784864571332,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,590,    ,state : ,129688.511121,-79.597857,106.235139,0.001465,-0.000438,5.869478,    ,"ecc,a,inc:",0.001528,42195.444408,0.058717,    ,"Reward,score : ",0.0328,6.9463,    ,    ,Normalized_State: ,1.000373,-0.000614,0.000819,0.001465,-0.000438,0.934156,    ,    ,action_values : ,-3.117183,-1.2634,0.0004,    ,    ,Mass : ,1116.9787825797061,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,591,    ,state : ,129688.409324,-79.469087,106.528905,0.001464,-0.000438,5.871222,    ,"ecc,a,inc:",0.001527,42195.384549,0.058646,    ,"Reward,score : ",0.0336,6.9798,    ,    ,Normalized_State: ,1.000372,-0.000613,0.000822,0.001464,-0.000438,0.934434,    ,    ,action_values : ,-2.884079,1.2852,0.0004,    ,    ,Mass : ,1116.9790787021946,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,592,    ,state : ,129688.317619,-79.598079,106.232798,0.001463,-0.000437,5.872967,    ,"ecc,a,inc:",0.001525,42195.33395,0.058576,    ,"Reward,score : ",0.0289,7.0088,    ,    ,Normalized_State: ,1.000371,-0.000614,0.000819,0.001463,-0.000437,0.934712,    ,    ,action_values : ,-2.408681,1.2558,0.0004,    ,    ,Mass : ,1116.9793748244363,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,593,    ,state : ,129688.240108,-79.725398,105.939166,0.001461,-0.000438,5.874711,    ,"ecc,a,inc:",0.001525,42195.309702,0.058646,    ,"Reward,score : ",0.0102,7.019,    ,    ,Normalized_State: ,1.000371,-0.000615,0.000817,0.001461,-0.000438,0.934989,    ,    ,action_values : ,-1.91457,-1.2373,0.0004,    ,    ,Mass : ,1116.9796709466857,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,594,    ,state : ,129688.202975,-79.599305,106.23111,0.00146,-0.000438,5.876456,    ,"ecc,a,inc:",0.001523,42195.229607,0.058586,    ,"Reward,score : ",0.0466,7.0656,    ,    ,Normalized_State: ,1.000371,-0.000614,0.000819,0.00146,-0.000438,0.935267,    ,    ,action_values : ,-2.23185,0.9351,0.0004,    ,    ,Mass : ,1116.979967069153,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,595,    ,state : ,129688.080288,-79.706154,105.982183,0.001458,-0.000438,5.8782,    ,"ecc,a,inc:",0.001524,42195.274722,0.058594,    ,"Reward,score : ",-0.0335,7.0321,    ,    ,Normalized_State: ,1.00037,-0.000615,0.000818,0.001458,-0.000438,0.935545,    ,    ,action_values : ,1.36297,-0.1048,0.0004,    ,    ,Mass : ,1116.9802631913722,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,596,    ,state : ,129688.149353,-79.692359,106.014599,0.00146,-0.000436,5.879944,    ,"ecc,a,inc:",0.001524,42195.275274,0.058667,    ,"Reward,score : ",-0.0065,7.0257,    ,    ,Normalized_State: ,1.00037,-0.000615,0.000818,0.00146,-0.000436,0.935822,    ,    ,action_values : ,1.55877,-1.3632,0.0004,    ,    ,Mass : ,1116.980559313604,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,597,    ,state : ,129688.150188,-79.563389,106.317639,0.00146,-0.000436,5.881689,    ,"ecc,a,inc:",0.001524,42195.251982,0.058742,    ,"Reward,score : ",0.008,7.0337,    ,    ,Normalized_State: ,1.00037,-0.000614,0.00082,0.00146,-0.000436,0.9361,    ,    ,action_values : ,3.060316,-1.4642,0.0004,    ,    ,Mass : ,1116.9808554357032,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,598,    ,state : ,129688.1145,-79.432851,106.625772,0.00146,-0.000436,5.883433,    ,"ecc,a,inc:",0.001518,42195.036203,0.058756,    ,"Reward,score : ",0.1194,7.153,    ,    ,Normalized_State: ,1.00037,-0.000613,0.000822,0.00146,-0.000436,0.936377,    ,    ,action_values : ,3.100856,-0.1842,0.0004,    ,    ,Mass : ,1116.9811515576694,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,599,    ,state : ,129687.783898,-79.408702,106.682317,0.001455,-0.000434,5.885178,    ,"ecc,a,inc:",0.001517,42194.955454,0.058685,    ,"Reward,score : ",0.045,7.198,    ,    ,Normalized_State: ,1.000367,-0.000613,0.000823,0.001455,-0.000434,0.936655,    ,    ,action_values : ,3.040008,1.1923,0.0004,    ,    ,Mass : ,1116.9814476797674,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,600,    ,state : ,129687.660177,-79.529592,106.393803,0.001453,-0.000433,5.886922,    ,"ecc,a,inc:",0.001522,42195.16384,0.058706,    ,"Reward,score : ",-0.1231,7.0748,    ,    ,Normalized_State: ,1.000366,-0.000613,0.000821,0.001453,-0.000433,0.936933,    ,    ,action_values : ,0.178477,-0.2695,0.0004,    ,    ,Mass : ,1116.9817438020586,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,601,    ,state : ,129687.979443,-79.495268,106.476774,0.001458,-0.000434,5.888667,    ,"ecc,a,inc:",0.001522,42195.186504,0.058749,    ,"Reward,score : ",-0.0208,7.0541,    ,    ,Normalized_State: ,1.000369,-0.000613,0.000821,0.001458,-0.000434,0.93721,    ,    ,action_values : ,1.44545,-0.602,0.0004,    ,    ,Mass : ,1116.982039924127,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,602,    ,state : ,129688.014124,-79.422182,106.652825,0.00146,-0.000433,5.890411,    ,"ecc,a,inc:",0.001522,42195.184166,0.058825,    ,"Reward,score : ",-0.0038,7.0503,    ,    ,Normalized_State: ,1.000369,-0.000613,0.000823,0.00146,-0.000433,0.937488,    ,    ,action_values : ,-1.850884,-1.5323,0.0004,    ,    ,Mass : ,1116.982336045668,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,603,    ,state : ,129688.010543,-79.293723,106.963645,0.001459,-0.000433,5.892156,    ,"ecc,a,inc:",0.001517,42194.97485,0.058829,    ,"Reward,score : ",0.1149,7.1652,    ,    ,Normalized_State: ,1.000369,-0.000612,0.000825,0.001459,-0.000433,0.937766,    ,    ,action_values : ,2.838438,-0.0563,0.0004,    ,    ,Mass : ,1116.9826321670698,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,604,    ,state : ,129687.689829,-79.286324,106.980895,0.001455,-0.00043,5.8939,    ,"ecc,a,inc:",0.001517,42194.950844,0.058905,    ,"Reward,score : ",0.0079,7.1731,    ,    ,Normalized_State: ,1.000367,-0.000612,0.000825,0.001455,-0.00043,0.938043,    ,    ,action_values : ,2.29419,-1.4049,0.0004,    ,    ,Mass : ,1116.9829282885498,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,605,    ,state : ,129687.653043,-79.160585,107.288089,0.001455,-0.00043,5.895644,    ,"ecc,a,inc:",0.001514,42194.843047,0.058973,    ,"Reward,score : ",0.0565,7.2296,    ,    ,Normalized_State: ,1.000366,-0.000611,0.000828,0.001455,-0.00043,0.938321,    ,    ,action_values : ,-3.126013,-1.0578,0.0004,    ,    ,Mass : ,1116.9832244104068,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,606,    ,state : ,129687.487882,-79.049898,107.559552,0.001452,-0.000429,5.897389,    ,"ecc,a,inc:",0.001517,42194.948286,0.058935,    ,"Reward,score : ",-0.0589,7.1706,    ,    ,Normalized_State: ,1.000365,-0.00061,0.00083,0.001452,-0.000429,0.938599,    ,    ,action_values : ,-0.990775,0.5067,0.0004,    ,    ,Mass : ,1116.9835205323216,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,607,    ,state : ,129687.649159,-79.111329,107.408298,0.001454,-0.000431,5.899133,    ,"ecc,a,inc:",0.001516,42194.908587,0.058946,    ,"Reward,score : ",0.0154,7.1861,    ,    ,Normalized_State: ,1.000366,-0.00061,0.000829,0.001454,-0.000431,0.938876,    ,    ,action_values : ,1.754451,-0.1392,0.0004,    ,    ,Mass : ,1116.9838166539005,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,608,    ,state : ,129687.588288,-79.093833,107.451557,0.001454,-0.000429,5.900878,    ,"ecc,a,inc:",0.001511,42194.705216,0.058918,    ,"Reward,score : ",0.1134,7.2995,    ,    ,Normalized_State: ,1.000366,-0.00061,0.000829,0.001454,-0.000429,0.939154,    ,    ,action_values : ,3.024486,0.3704,0.0004,    ,    ,Mass : ,1116.9841127752998,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,609,    ,state : ,129687.276688,-79.138994,107.338228,0.00145,-0.000427,5.902622,    ,"ecc,a,inc:",0.00151,42194.63878,0.058975,    ,"Reward,score : ",0.0308,7.3303,    ,    ,Normalized_State: ,1.000363,-0.00061,0.000828,0.00145,-0.000427,0.939432,    ,    ,action_values : ,2.025334,-0.8106,0.0004,    ,    ,Mass : ,1116.9844088969076,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
ep : ,1,    ,ep_step : ,610,    ,state : ,129687.174868,-79.048527,107.564691,0.001449,-0.000424,5.904367,    ,"ecc,a,inc:",0.001505,42194.434667,0.059,    ,"Reward,score : ",0.1134,7.4437,    ,    ,Normalized_State: ,1.000363,-0.00061,0.00083,0.001449,-0.000424,0.939709,    ,    ,action_values : ,-2.946208,-0.3265,0.0004,    ,    ,Mass : ,1116.9847050189871,    ,    ,flag_ecc : ,0,    ,flag_a : ,0,    ,flag_inc : ,0,    ,Segment : ,0.1
